,comentario,liguagem
784,"“A little bit tired of sinking, theres water in my boat, I’m barely breathing, tryna stay afloat” hits the hardest for me bc I’ve been so overwhelmed and burned out recently and i’m just doing what I can keep going lol",en
785,"""Do you ever get a little bit tired of life? Like your not happy but you don't wanna die""- yes I feel this so much

thx for all the likes guys...
glad to not be alone",en
786,"""Like you're not really happy but you don't wanna die""
""Like your body is in the room but you're not really there""
""Like you have empathy inside but you don't really care""
man I have never related to a song this much!",en
787,This is literally my song for 2022. Since I was recently diagnosed with cancer I'm little bit tired...but I gotta survive ,en
788,The past month ive been suffering. Even checked myself into inpatient psychiatric to get help. Im better than what I was for sure.. but still not quite myself and I cant describe it.. I feel off. This song put how Im feeling into words and that alone makes me feel better. I see my therapist today and Im gonna see if she knows this song so she can understand a little bit about how Im feeling since Ive gotten out of the hospital,en
789,"""do you ever get a little bit tired of life? like ur not really happy but you don't want to die? like ur hanging by a thread but you gotta survive? cuz u gotta survive, like your body is in the room but you're not really there? like you have empathy inside but u don't really care?""",en
790,This song and “Did You Call Me” by Lukaz are some of the only things getting me through tough times. I hope everyone is doing well. I love you! ,en
791,I’m 14yrs old and still can’t believe that there are other people who actually feel the same way towards life….,en
792,"my dad told me he had a song for me and my brother that reminded him of us. my mom left us when we were younger and my dad was the one working and staying out late trying to provide for us. 

its been a rough year, considering some family drama and my brother getting diagnosed with cancer, adding on we do have a few fights with our parents and a lot of in and outs. its really stressful, and the family drama really made us all understand each other more.",en
793,I feel exactly like the words to this song. After losing my husband 25days ago and my mom 6 months ago this song is my anthem.,en
794,"I never thought these feelings would be portrayed accurately. I've seen movies trying to portray depression as extreme crying and suicidal attempts. It's more than that. It's hopelessness, it's regret, pain, anger, sadness, asking for help, and thoughts that will make you confirm that you are not in the healthy mental state anymore. You'll just realize that you're either talking on an empty space or staring at the emptiness. There's more to it than just wanting to die. It's having the thought that you only have one life, but it's sad, and there's no other way to fix it than to end it all because even if there is, it's not worth it.",en
795,This is probably the only song out there that is practically me,en
796,"literally i don't know how this describes my situation so well.

-been in treatment for 9 years for depression and anxiety (rtc and psych wards)
-hate meds because it fogs my brain up and makes me feel dumb",en
797,"As a late 90s kid who grew up on everything from Sinatra, Elvis, George Jones, Zeplin, AC/DC, Clapton, Toby Keith, Alan Jackson, Blink 182 and other forms of punk rock and classic country. This song isn’t garbage.",en
798,Girl you out did your self on this one. O wake up every day and turn on my radio and wait for your song to come on. I know every word to your song and I always sing it. Lol. Love you and you song. ,en
799,0:52 really hits me,en
800,"""Do you ever get a little bit tired of life? Like you're not really happy, but you don't want to die?"" This is exactly what my depression is like. When I talk about it people automatically assume I have suicidal thoughts, but that is not the case. My reasoning is: Our time alive is short compared to the eternity of death, so why rush it? I will live my life because I am biologically programmed to, and have a kid and raise him/her to have a better life. Then when I am old enough I will refuse medical treatments and die of natural causes and finally be at peace. I don't enjoy anything in life. It's just numb... But I will bare through ""cuz you gotta survive...""",en
801,"Damnnnnnn the rhymes, the lyrics, the choreography everything about this song is so fucking amesomeeee but i still don't understand that why the fuck on earth .She is usin Authentic views to go viral ? i mean she has got almost everything to go viral . . .",en
802,Am I the only one who thinks she looks like Miley Cyrus when she sings?,en
803,1:23 did you ever feel the same?,en
804,0:11 me trying to flip my screen like- ,en
805,Great Song! This sounds like the song It Ain't Me - Selena Gomez 1:03.,en
806,0:17 that's what happens you don't use conditioner,en
807,1:55 Ltrly me and my brother at 1 am ,en
808,Wait this is probably my 3rd time for the day playing this song and it just 1:39,en
809,where can i get that dude's jacket at 2:18 ?,en
810,0:26 “Are they helium balloons?”,en
811,I related to this way more when I was on birth control ,en
812,That other guy needs a spinoff,en
813,thankyou for saying what's on my mind.,en
814,And also that exciting feeling people get is just gone idk why,en
815,I’m actually crying because this is me,en
816,Great song. 1st time I watched the video. I always thought she was older lol. New sub,en
817,While I was listening to this 5 people came and yelled at me and the it started playing the chorus you have no idea how loud I was singing that shit,en
818,The song that got me through 2022. Who else?,en
819,I like her white girl dance moves. She pulls them off!,en
820,this is the beat my mom wants me to put my depressed songs too smh.,en
821,"Hm a lot of my life is like this. Especially now despite having a great career, family, girlfriend and life. How much do we have to do to be happy? It's not fair",en
822,"Me every time the phone rings: 
Me actually answering the phone:",en
823,"""and i just wanna see, if you feel the same as mee, do you ever get a little bit tired of life, like your not really happy but you dont wanna die,""
Me: yesss",en
824,Qué él amor nos haga.,pt
825,You ever get a little bit tired of life.thats my fav mart because I get tired of life,en
826,Literally how i feel..,en
827,I started to cry when he said how can I say good bye too somebody who been with my hole dang live because my step grand past away all most a year ago and I don’t rlly see my biology grandpa ,en
828,I feel you that is how I feel,en
829,"who is here after listening to her ""Until I found you"" performance????",en
830,This is so relatable,en
831,I like this song,en
832,This song is me life,en
833,I know how she feels. ,en
834,People who listened before it was big,en
835,wow... sums it up perfectly except the die part but I'm going into the service so if I don't come back it won't be a problem for me,en
836,Hopefully some day this lyrics will not be so true for me...I'm working on it..,en
837,I fell the same way I just don't do pills I can relate to the song so much I am not happy I am depressed I can sleep I get mad ever easy I just like being to my self my I go t I therapy and it is willing sorry I am late of hearing g the song but I like it. Make more like this pls,en
838,i am in love with the song but if i'm being honest the video could have been better,en
839,It's true. Pills make you numb. Try not to take them .,en
840,What I feel is exactly the opposite of this. I don't wanna care but i do. and it's killing me.,en
841,I'm just bored and tired I want someone to care about me somewhat and whisper sweet nothings in my ear,en
842,Bro ik this hard but we get thro this,en
843,This is my favorite song,en
844,Numb little bug ,en
845,Finally found this songgggggg,en
846,My girlfriend listens to this song a lot. I'm worried.,en
847,I feel like that every day,en
848,Idk why but I kinda feel like that sometimes ,en
849,I cant reflate to anything more than this,en
850,This is my theme song.,en
851,i just showed my sister this and when she saw the floating part she goes how is she floating,en
852,"""Hey! How are you feeling?""
""numb little bug""",en
853,love this song from vietnam ,en
854,This is all too relatable,en
855,I feel like she read my journal.,en
856,I feel the same way. ,en
857,"Hi Em, this is gonna be really random, but I NEED to know! Were you at the National Mall in D.C. on Easter in 2023? And were you at the Natural Museum with a guy wearing a pink dress with white flowers on it, while wearing white high-heels? If you were, then I saw you. Pls reply!
I also love this song, btw!",en
858,oh gosh its my fav song,en
859,I was going through a lot TYSM ur the best,en
860,"People have poisoned themselves by changing the world around them, but little they know it changes the behavior of life Aswell. Nature existed for a reason. Be safe out there .",en
861,This is how i felt in 3rd grade  when i had friend promlems ,en
862,See I have mild depression so this song is me I not very happy but I don’t wanna die,en
863,this is my favorite song I don’t know how I do not but no this channel I’m subscribing,en
864,Like sometimes Im just think life Is only a dream,en
865,Feeling like these....for months now.... ,en
866,This song is so true,en
867,They way you dance makes me think of my sister,en
868,i love this song i heard ut when i was 11,en
869,"I don't know why, but the instrumentation in the chorus reminds me of something from broadway but I can't put my finger on it.",en
870,I am telling everyone about this song. Heard it on a tik tok video,en
871,"Is this just me, but this song has something particular from Victorious (Tori, Jade and Ariana. Performing in Yerba)",en
872,this song is all me,en
873,It seems that the whole world feels that now. Most people are not happy.,en
874,"LIKE YOU EMPATHY INSIDE BUT YOU DONT REALLY CARE - RELATABLE
DO YOU EVER GET A LITTLE BIT TIRED OF LIFE AND YOU NOT REALLY HAPPY BUT YOU DONT WANNA DIE -  REALLY RELATABLE",en
875,How can you looks so pretty like that ? ️,en
876,Why does everything about this give Lexi vibes from Euphoria (if she was taking pills),en
877,"Exactly me

Like, I dont wanna die, but everything around me feels a little worthless and meaningless. I dont pay attention to anything. I dont really mind whatever that happens. ",en
878,I wish I could control the demons inside my heads. Just  for once make it stop cause I'm just so tired of thinking non stop. Call me Cray zee,en
879,she looks like a younger Katy Perry.  Good song!,en
880,"Disassociating hardcore-
I'm tired of sinking there's water in my boat-
...
I want to breathe...",en
881,I feel the same way,en
882,"This song.... I'm a fresh 30 year old man, 175 pounds...I'm pretty fit and pretty fucking smart... everyone says I rock and I'm so fucking great...but this song is exactly how I feel about life ...I got it all going on but Im fucking sick of it ...tried killing myself...found out that's not the way ..so now I just go through the motions...hit the gym... socialize.... engage in Hobby's to pass the time and distract myself....but I can't wait to just drop... WTF.",en
883,Fresh out of love fr,en
884,"A lil but tired of tryin to care when I don’t 
Fr it’s so realistic",en
885,My anthem of 2022,en
886,"Nobody at all
Absolutely nobody at all
Me floating around inspace, hearing the EarthJamming to this
Me: ""Home Sweat Home Here I Come"" ",en
887,Heaven... When i'm with you again...,en
888,"Everyone is saying how the lryics ""Do you everget a little bit tired of life"" relates to them but for me it's ""A little bit trying to care when I don't. A little bit tired of sinking."" And also ""I don't feel a single thing"" T",en
889,hi really love thi song,en
890,I live my life in a perpetual numbness I think I suffer from derealization...,en
891,0:40 to 1:00  yes,en
892,I am so glad a Have a song that's says what I feel,en
893,Pov : you thought that you the only one that feel like this intel the song and the comants,en
894,Seasonal depression time babyyy,en
895,Ive liked and subscribed and told my friends too,en
896,Em Beihold - if Miley Cyrus and Katy Perry had a daughter. ,en
897,"ill be sitting in class, and i jusy dont want to be here not even on earth. but of course i dont want to die
then i found this song",en
898,"Graduation song, class of 2022.",en
899,Im tired of my life ,en
900,Fantasy is my favorite it comes out tomorrow,en
901,The last time a music video actually impressed me was see you again,en
902,At least she picked up the phone in the end. ,en
903,This song is to relatable,en
904,I don't know man... But I'm always focused on her hand movement,en
905,We love you on earth,en
906,this is the best description of my life,en
907,The friends part is right about me but instead of weeks it's been a couple of years,en
908,"This song should be called ""little bit tired""",en
909,"You remind me so much of my math teacher same color hair, same voice, same style I mean I thought you were her",en
910,My life right here,en
911,This was uploaded the day after my mom died. ,en
912,Is my favourite song,en
913,The hook reminds me of it ain't me from Kygo and Selena Gomez,en
914,"this is so acurate, why......",en
915,"Ladies and gentleman, here we have found the most wholesome comment section in history. Congratulations!",en
916,Omg this me these days ,en
917,This song was released on my 13 birthday,en
918,Thank you for the visibility.,en
919,that is my life,en
920,I do feel the same way as you hee hee Plus you are the best singer ever I love you have fun girly️ and I can’t believe my stupid boyfriend broke up with me,en
921,"Does this song sound like part of anime song to anyone else?
Great song btw.",en
922,what do I do if this describes me?,en
923,This the cool song,en
924,"""a little bit tired of trying to care when i dont'"" -- hit a little bit too hard ngl",en
925,....damn this song is calling me out,en
926,My life in a nutshell,en
927,This Song is My Girlfriends Favourite,en
928,I’ve been here for several years.,en
929,I don’t think a middle schooler should relate to this stuff....,en
930,She looks like Miley Cyrus from the final season of Hannah Montana.,en
931,This came out the day after my birthday and I’m sad I did t know,en
932,whoever wrote this song just has low blood sugar.,en
933,"Emily, I sing this song and not blink!",en
934,This was a lyrical piece for recital for 5 year olds  I don’t think the teacher really had listened to the lyrical the moms weren’t very happy,en
935,I only found this song because Elton John knew you and touched your cheek saying Numb Little Bug,en
936,"I'm gonna start the pills in a few weeks I'm worried I used to take pills for adhd and I started having heart problems ik they're no the same but idk how my body is gonna react 
1. I'll get better 
2. I'll feel like you ",en
937,Am I the only one who feels like she looks like Lexi from  Euphoria???,en
938,the Mellady is amazing,en
939,Kiss that towel Cinderella snapped ,en
940,This is the gen Z anthems to end all gen Z anthems,en
941,"I tell you, Nay: but, except ye repent, ye shall all likewise perish. (Luke 13:5)
Have mercy upon me, O God, according to thy lovingkindness: according unto the multitude of thy tender mercies blot out my transgressions. Wash me throughly from mine iniquity, and cleanse me from my sin. For I acknowledge my transgressions: and my sin is ever before me. Against thee, thee only, have I sinned, and done this evil in thy sight: that thou mightest be justified when thou speakest, and be clear when thou judgest. (Psalms 51:1-4)",en
942,This song represent me.,en
943,0:40 is literally me,en
944,Brasil 🇧🇷,pt
945,"Somehow, this explains how much do you win every single day",en
946,can you give us a karaoke vid just like city of angels,en
947,Perfect time to watch this:•. NIGHT.•,en
948,This is why society is collapsing,en
949,little bug has big power,en
950,"I just want to explain that I hate my life and I hate myself and I think I deserve to not be alive, but I don't want to die or kill myself. Anyone else feel that way?",en
951,I’m leaving this comment here so I can remember the song,en
952,#themosthandsomesingerfromindonesia ,en
953,I never thought I should care about something,en
954,This song be too relatable. wElp- TIME TO GO KMS-,en
955,Cold showers help with depression I know from personal experience,en
956,"idk what i wanna say, but its fcking related .",en
957,This song is me,en
958,"Dysthymia as a cute little melody is so ironic, lol",en
959,"Alternate title: Hi I'm young and just discovered what existentialism is.
I can't hate though lol it happens to most people",en
960,"so was she feeling like that before the drugs and they just arent helping, or did they make her feel like that?",en
961,Can’t lie I like it when I see a girl driving a broke down car that’s the ones you want.  not the one already driving a Benz,en
962,I make clips based on the lyrics of the song with scenes from the films come inn,en
963,Please recreate it without beats and all and make it soft heart touching song,en
964,So where did you find this song ?,en
965,I remember this has 243K views,en
966,The only thing that brings me happiness anymore is clothes. I just live to open the next package and dress up,en
967,anyone still here or is it just me?,en
968,Does anyone else notice at 0:33 there is a balloon already popped before the redhead even picks up a knife?,en
969,Ok we all established we all feel like this but how do we fix it comon,en
970,"Sarah ouimet people would care if you weren’t there I can imagine the pain you go through but people would care, so keep fighting please",en
971,It looks hard to to film a music video,en
972,Ik know will read this but I will reply to this when I don't have depression,en
973,She looks like Maude Apatow. So pretty,en
974,Is it ‘Em “BEE- HOLD” or ‘Em “BI-HOLD?,en
975,How did u put it in words?,en
976,I HAVENT RELATED MORE-,en
977,The Waffle House has found it’s new host.,en
978,you are right i love you,en
979,Legit my life except for the pills,en
980,this came out on my birthday,en
981,I guess... I feel resentful that this song is around ten years too late?,en
982,Does this song remind you of a Vanessa Carlton song or maybe Sarah Barallis? Or is that just me?,en
983,"What she's describing is actually ADHD to a T. If you feel this song, you should be tested.",en
984,This song has been making me interesting!,en
985,"Thank you, Todd.",en
986,It's like your there,en
987,They only said numb little bug once,en
988,Has anyone every said you look like Miley Cyrus in this music video?,en
989,I loce this,en
990,"don't trust her, oney day i told her my problems and she make a song about it",en
991,I though this song was great till I listened to the lyrics ROFL ,en
992,It's good I have heard this so many times that it's annoying,en
993,Why this song have less likes,en
994,Its been a year already?!,en
995,Out of that 26m ppl 13m are here bcuz of that end part from insta,en
996,Go see a therapist. ,en
997,"""wow this song is so cool"" 
*This video was uploaded 1 year ago",en
998,i am felling what you are felling every single day,en
999,"to whoever is looking at this comment, look up the song Jamie Fine- Confessions and compare it to this song. They sound a little similar.",en
1000,IM STILL HERE IN 2023 MWEHEHEHE,en
1001,I can't be only only one think she looks like jade bates right!!???,en
1002,Im here cz AYE SARUNCHANA covered this song !!!! ,en
1003,Mam she's so cute,en
1004,0:00 welcome to timed,en
1005,Elijah The Squirrel - In The Rapping Heart (Ft. Em' Beihold),en
1006,Elijah The Squirrel - In The Rapping Heart (Ft. Em' Beihold),en
1007,Yes i do ,pt
1008,Juice Wrld - wishing well . Also says it .,en
1009,Do you also hear a little meaws in the song?,en
1010,"No, I don’t ever feel a little bit tired of life. I am never not really happy.",en
1011,Elton john knows this song ,en
1012,ELTON JOHN listens to this song.,en
1013,this is what you get when normies think they aren't normies. Damn normies,en
1014,Did this for real happened I want to know????????,en
1015,Not this song exposing me️️️️,en
1016,Definitely a male song..behold ..I am not tired of ____ free bone soup are delicious.. :),en
1017,yes i hate my life but i dont want to die dut im lost:(,en
1018,so this is the millennial anthem,en
1019,this spng turned a year old eight days ago,en
1020,This song sound familiar to magic school bus themes song,en
1021,All the time girl lmao,en
1022,OKAY I LOVE THE SONG BUT WHY MR.CLEAN CALLING YOU?,en
1023,Great signed with the weeknd label,en
1024,song of the year?,en
1025,I don't know if this has any actual symbolism or if I'm putting too much thought into this but does anyone know what the balloon's represent? I'm clueless..,en
1026,"If you liked this song also listen""the way I am"" By Charlie puth",en
1027,Morley or song: stand up live your life,en
1028,I didnt know the girl with stephen song and in this song is thr same!,en
1029,“play God” mourn the deaths of their virtual pets Gold Coast gorgeous,en
1030,I  LOVE   is   so much,en
1031,"No offense, but I’m glad you aren’t as big as some other singers. I couldn’t imagine a remix of this song better than this",en
1032,Why do you have to expose me like this,en
1033,I feel this song BC it happened to me I wanna kms,en
1034,Yes I do!!!,pt
1035,The anthem for people who have never had real problems.,en
1036,auditorial representation of me.,en
1037,ok i dont think ur gonna respond to this but ive wrote some songs out of inspiration from u,en
1038,make this as a like button for lost 20s,en
1039,"This is how life feels without God in it. Nothing brings us true happiness besides Him. We may feel happy at times, but it is ALWAYS temporary and at the end of the day we will feel unfulfilled.",en
1040,For a minute I thought it was Tate maccrae who song this,en
1041,i've heard this song countless many times.. but every once in a while a song just hits you different.. I'm in this video.. and i don't like it,en
1042,"Fuck dude, just put my emotional state since middle into a song why don't you?",en
1043,Pony  Tails ,en
1044,"No, I don't like this, I don't like how much you know about me, get out of my head, get out, GET OUT, get OUT!!!!!!!!",en
1045,YOOOOOO THIS IS ASS,en
1046,I forgot to leave a mark,en
1047,Bruh am I the only one who thinks naruto shippuden op 9 when I hear this or am I different level of weeb,en
1048,Every single day,en
1049,Natale to Emily!,en
1050,What kind of shampoo/conditioner is that?,en
1051,Literally everyone omg,en
1052,yall cant b serious in the comments ,en
1053,"This is defination of ""ADHD"" ",en
1054,Every comment here deserves a like,en
1055,22 million views 10 months ago,en
1056,Song equivalent of fuck it we ball,en
1057,ahm mr clean is calling,en
1058,But why do we gotta survive?,en
1059,every day,en
1060,"For whosoever shall call upon the name of the Lord shall be saved. (Romans 10:13)
Ye adulterers and adulteresses, know ye not that the friendship of the world is enmity with God? whosoever therefore will be a friend of the world is the enemy of God. (James 4:4)
The LORD is nigh unto them that are of a broken heart; and saveth such as be of a contrite spirit. (Psalms 34:18)",en
1061,Pearly Tan brings me here,en
1062,Idk if be happy that i am not the only one that feel like this like i happy to know that ator people who feel like me like i am not waird but on the other said way the f people feel like me i want you to be happy,en
1063,…Welp ive been found out,en
1064,remove the fkng audio:  dont forget to swim sloooooow...,en
1065,right now i am in 7th and 13,en
1066,Relatiable,en
1067,Hi behold aim your fan in years,en
1068,Why is their all ways ballon’s in every single take,en
1069,Why are none of us okay,en
1070,What song is this?,en
1071,This is me,en
1072,Don’t want to go into 2023 like this. 7 minutes till 2023,en
1073,She never said numb little bug,en
1074,Sadistic song,en
1075,It’s called Anhedonia,en
1076,why couldn't I have been born white ; x;,en
1077,I took 3 farts today.,en
1078,"Guys if have so many songs to like you know 1 this ofc
2 fat fanny freand and i have more",en
1079,"my god there's so many of these identicalish people singing the same song, slightly differently",en
1080,I can’t find my old comment lol,en
1081,I prefer the Jeanette Uma cover honestly. I just don't like how poppy this is. I prefer the more simplistic style of the Jeanette Uma cover.,en
1082,Uh tired of changing meds.,en
1083,Here comes the emo kids.,en
1084,AstroTurfed psyop music pushed by the shadow government,en
1085,"For a song that talks about your pain, why is it do upbeat? I prefer the piano version.",en
1086,Thank you for singing about mental illnesses.,en
1087,this song is weird,en
1088,"Seems like a propaganda message to me. Designed to keep one in, or at least portray the oppressive state one is in, as if this is your lot in life, with no hope of resolving.

- Calling yourself a bug (an insignificant one) perpetuates self abasement, a perception\belief of unworthiness, or with little power (compared to the rest of the world) to do something about your internal suffering.",en
1089,I do,pt
1090,Yeah actually,en
1091,white girl music ,en
1092,This song is terrible,en
