,comentario,liguagem
749,"I love you too much

, but I can't deal with all your lovers):  ",en
750,"Was talking to this girl for 4 months. Everything was going so well, no bad signs or anything. All of a sudden, one week she ghosted me and blocked me on everything. Then she added this song to our collab playlist on Spotify before blocking me there too. I miss her a ton. I hope I hear from her again someday ",en
751,3 Weeks I thought of him with this song,en
752,EU FARIA DE TUDO PRA ESCUTAR ESSA MUSICA PELA PRIMEIRA VEZ DE NOVO,pt
753,"This is the song of each roblox tragedy. Rest in peace, juan_marcos43. 1987-2023. :(",en
754,"this song is so accurate to me, "" I hope you feel what I felt when you shattered my soul"". I was cheated on recently by my girlfriend of 2 and a half years and things were so good. she got feelings for someone else and broke up with me while still in love with me because she said she cant be in a relationship while in love with 2 people. honestly is so hard to move on from her as I love her so much, and she seems to be doing it so easy already talking to new guys after just a few weeks, I feel so empty and like my souls shattered exactly like this song said. this band is so relatable for me",en
755,When you’re crush said she had another crush ,en
756,"this song really fits in ""You've Reached Sam"" and i can't stop crying",en
757,Well I try to chill I go to hung or drunk but I feel good like I was sober like I love people so I’m an ass but I feel like one. Idk love y’a ,en
758,This song will reminds us that we should stop waiting for those people who didn't like us back,en
759,may 25 8 years ago was my birthday and thanks walter for today i miss my sister,en
760,"Honestly, it's sad that I didn't discover this song before, I listen to it a lot because it reminds me of unrequited love...",en
761,My dog died may his soul rest in peace ️,en
762,"this song describes my relationship with my friends, i don’t want them to get too attached because i know that soon i’ll be gone.",en
763,Ik Everyone Hears this But: She was my everything now she's gone I have nothing to lose no hope no dignity nothing,en
764,"As a victim of unrequited love for years I will say ""Yes"".",en
765,"“When you shattered my soul”

Man I can’t stop crying at this song.",en
766,"Oii eu sou o comentário brasileiro q vc tá procurando, venha sofrer junto cmg ",pt
767,"I had to stop listening to this song, it hurt too much.",en
768,"this song fits perfectly with ""nevertheless"" i can't stop CRYING oh god",en
769,It feels like this song was playing in my mind for my entire life,en
770,This song is gleeful and melancholic at the same time. It simultaneously brings up happy memories and depressing memories.,en
771,This song hits hard specially when you really love someone but you can't be with her.,en
772,"i miss you more than life, cho",en
773,The thrill of someome bursting in your life and destroying your individual nest of quiteness. What a way to feel alive. I love Love.,en
774,I thought this song is to old,en
775,"cada vez q eu escuto essa musica, é uma tristeza diferente mds",pt
776,This song hits different when you love someone but they left especially pets.,en
777,Calm song in midnight,en
778,“i hope u feel what i felt when u shattered my soul” that hit home,en
779,The roblox tragedy.. it hits hard man,en
780,“I Hope You Feel What I Felt When You Shattered My Soul” really hits hard for me because I just recently went through a breakup and she really abused my kindness and I feel like such a fool for letting that happen.,en
781,YouTube recommendations strikes again with a good new song,en
782,My children are remarkable,en
783,i wish she knew how much i love her…i shouldn’t have confessed to her all those months ago. it’s never been the same since…,en
784,I just someone in my life structure ,en
785,"Katie, I miss you. Come back soon️‍",en
786,"When I was in 7 grade, I met this girl, she was beautiful as fuck: honey eyes, blond, beautiful smile, her face was like the one of an angel. She was very kind, calm and smart, and I think lived in a world where she can quietly appreciate the beautifulness of life. And then there was me, the weird boy of the classroom, dunno why, but still making the same damn mistakes that make me look like an disrespectful, immature and clumsy person. She ended up discovering my attraction to her, and kindly told me she was… not interested in me. And I hate to be that kind of insistent person, so if it she didn’t desire to be with me, I respected her decision and stopped trying. It passed 8 grade, 9 grade, 10 grade, 11 grade… I tried so hard just to forget what I felt, to find reasons to hate her, even expected her to date another one just to tell myself “nothing to do here bro, at least she’s happy”(never happened)… all just to stop loving her. I couldn’t abandon my feelings for the one person that was so close and so far at the same time. Now I haven’t been with anyone else, not because my feelings for her are preventing that, but because I’m so bad at conquering a person. ",en
787,Im gonna lose everything one day,en
788,"So sad this band just broke up :( wish i couldve seen you guys live, good luck walters ️",en
789,"I don't why but I automatically imagine that my old bestfriend is saying this... ''I love you so, please let me go'' because I think too much abt her and I still can't accept the fact that she is not on earth anymore. but one day I will be able to see her again so I can thank her for everything she did for me",en
790,My girlfriend just broke up with me and I'm so so devastated,en
791,@justdrugs that’s exactly how I feel like because I have a crush on my classmate,en
792,I'm dead inside,pt
793,"this song makes me cry every time, we had fostered then adopted a dog, and me and him had a real good bong as if we were friends for years. he was 10 when he rescued him, walked him everyday 1-2 times, loved it. recently had to be put to sleep because someone came onto our property selling things, he had bit the guy thinking we were in danger. honestly cant get over it, he was such a good dog. fly high buddy",en
794,This song is 8 years old,en
795,“i hope you feel what i felt when you shattered my soul” crying rn,en
796,good song for buff my power,en
797,I was freaking out on acid and this song saved my life. Thanks dewds.,en
798,when you charge your phone and come back from hours to realise it wasnt plugged in:,en
799,ive been listening nonstop to this for the past few days ,en
800,My ex of 6 years cheated on me a couple months ago it gets easier day by day don’t worry if you feel upset or hurt or sad it’ll make you into such a strong person I’m just a guy on the internet but I hope someone out there knows that I’m here for them :) (stay strong guys),en
801,this gives me so much fnaf security guard vibes,en
802,"I wanted to tell my story too, I'm sorry if my english is not good.

I feel in love with a boy in a different class from mine. He has pretty brown eyes, pretty pink cheeks, pretty short dark hair, pretty jawline, pretty white skin, he is really pretty. I use to leave anonymous love letters in his school desk, a friend told me he got excited everytime he noticed he had one. I put some songs that I thought it described how I felt, also I gave him a flower crown for spring. I sometimes could see him having the letters in his hands in the recess, it was so cute. My friends said that I was doing and planning things that were way too beauty, and that made me believe that maybe I had a opportunity.",en
803,Achei essa música usando o Google áudio imitando as batidas da bateria kkkkk,pt
804,My mom has a headache and my grandpa is dead and it reminds her of him cuz he used to play a  a long time ago,en
805,"I always think of it as:
“But I love you..”
“So?”
“Please-“",en
806,Anyone know any songs that have a solo like the one at the end of this song?,en
807,Love this song!!,en
808,It made my heart very sad. with Phil who I am now,en
809,"had to reject someone. People always say it’s hard to love someone who doesn’t love you back.
It’s super hard to be that someone who can’t love them the way they love you too, no matter how hard you try to in order to not hurt them :/",en
810,Wtf it's 8 year ago ️,en
811,istg Ive cried so much over this song I can't cry anymore,en
812,Turn 2x speed on this song went from sad song to hip hop song,en
813,"I've loved this girl for a while. We have a kind if toxic relationship I guess, where we both are in so much love with each other, and we're the only reason for the other to go on living, but at the same time we ghost each other and talk about how nice it will be when we commit. Recently she's been pushing me away, and I think I'm just now realizing that I'll never be someone's. I think I'll never have anyone who's mine.",en
814,love you always,en
815,"always always always shoot your shot, it's so much easier to think ""oh well, it didn't go both ways"" rather than ""oh well, i guess i'll never know what might've been"". trust me. none of my crushes liked me back but i never regretted telling them :,) and i know even still, the next time i fall for someone, i will tell them. plus, it's always flattering to know someone likes you, if you put yourself in their shoes.",en
816,I have not cried since the start of 2021,en
817,i love how almost at the end after he says 'i love you so' theres an echo that says 'please let me go' like its the girl saying it,en
818,"Imagine this scenario
""I love you""
""So?""
""Please-""",en
819,"Ilys to the point it hurts my heart so good, ilysb. May you find what truly love is to someone; my first true love, S.",en
820,"tiktok : ah yes, ill take that very much thanks",en
821,You're everything I want but i can't deal with all your lovers.,en
822,"She hurt me 3 time, but I still love her.",en
823,"Nobody will see this, least of all her. But I want her to know I won’t ever forget her. One day I wish we could come back and be what we were, again. Because those were the best days of my life.",en
824,"I love you, so be happy my love. Whererever u are",en
825,"Its so sad because everyone hate me 
And i love everyone.",en
826,I'm dating someone but it feels like she doesnt even care enough to talk to me anymore. We went through a break period and honestly now that we're back together it feels the same as when we werent. I'm over the actually breaking up part and have it all thought out in my head but I just keep holding out hope we'll sort through this and it feels like she is too but everytime we interact it feels like there's even less of a chance of it working out and that our distance just keeps growing.,en
827,"""I hope you feel what I felt when you shattered my soul

Cuz you were cruel and I’m a fool so please let me go."" ITS MY LIFE, damn't. FUC* YOU, GIRL",en
828,"Well That A ""I Love You So"" Is The Sad Song",en
829,Am I the only one to cry,en
830,this is so fucking beautiful,en
831,O LOVE YOU SOOOOOOOOOO 🥹,pt
832,"Let's forget our anniversary, you've put so many wounds in my heart and mind and soul, I can't hold it in any longer. And hopefully later you can get a woman according to her what you want and I hope you don't hurt him like you hurt me. </3",en
833,I feel like 1:40 - 2:05 would be the relationships in a story between the protagonist and everyone else. Like the protagonist is a give give give person whereas everybody else is taking from them and the protagonist receives nothing in return. And as the story goes on they start to not care anymore as in stop giving and doing everything for everyone. It used to be the protagonist “I love you so” and everyone else “Please let me go” but now its been switched. Now everyone is trying to get the protagonist back to what they were before bc they know now that they’ve lost them.,en
834,"The only 
                  ",en
835,"Talked and talked, Love them. Be uncertain, Then they got a new bf/gf",en
836,"vent ig?

i had this one friend online for almost a whole year. we had a whole friend group and we would always talk and check up on each other. i celebrated christmas with them and new year's too ( it was enjoyable even if it was online because i was with them ). they were the people i would go to when i had nobody else. about a few months ago, i started kind of distancing myself from them because i never had time anymore and i regret not spending even two minutes with them. just a few weeks ago, one of them had left our friend group and it was the one who i was the closest to. they would always be the one to greet me and always was so enthusiastic about a lot of things. i wish i was there to see what could've happened that made them leave, but i was too late. i loved them so much. i hope they're okay.",en
837,A girl broke up with me and we are friends now but i still love her and she says that i need to move on but i dont know how to tell her that shes the one that i need ..... Someone please help me,en
838,I'm sitting here being sad because of a girl that will never like me back.,en
839,2018 best year of ma life,en
840,"""i hope you feel what i felt when you shattered my soul, 'cause you were cool and i'm a fool"" ",en
841,thy music is for thee memes that are to come.,en
842,Ever just crushed on someone for such a long time to have it amount to nothing and now you have no emotion for anyone or anything ya that’s me I’m here to see if I can fix it with music.,en
843,"""I hope you feel what I felt when you shattered my soul"" crying n throwing up rn",en
844,"Thought of a scenario, a victim of abuse that wants to leave but can’t, once the abuser realizes they are being abusive and wants to leave the victim begs for them to stay.",en
845,My crush i love ,en
846,I'm getting old school maroon five vibes from this,en
847,reminds me of her,en
848,"Alt-J: ""Please don't go, I love you so""
The Walters: ""I love you so, please let me go""",en
849,Pero te amo tanto,pt
850,"I found this songs name in a walter white edit, i started laughing when i saw your name is the walters",en
851,"I met a girl I fell in love with the girl we were best friends she fell too. We went out she gave me ""structure"" and she left, love is complicated lmfao",en
852,"You are here because of your unreciprocated love for a crush. I am here because of the ""Roblox Tragedy"" meme. 

We are not the same.",en
853,0:50 OMG,pt
854,"this came up on my recommendations, glad it did. been heavy on Steve Lacy, Peach Pit, Cuco, Varsity and the like lately.",en
855,I know im the one who accept that boy to be my bf but now im so regret with her..,en
856,when youtube recommendations actually works. ♡,en
857,"Aw, all these comments need a hug and some blue, So here have some blue calm yourself <3 If you love someone, go confess when you’re ready, if you’re not or scared, get rejected? It’s completely fine love, they missed out on someone who might be the most amazing person in the world. Don’t cry just simply have them as a friend and forget about it, if they don’t have the guts to be you’re friend then fudge them they’re not the one, i’ll be you’re friend stranger, I don’t know you but this comment is where you can vent as much as you want <3",en
858,She was right. He was playing with my feeling. Cuz who would ever like me,en
859,i swear to god i feel like youtube knows me personally,en
860,Can I use your song in a video?? PLEASE!!,en
861,who else is listening in quarantine :(,en
862,remember the year 2021-2022,en
863,2025 me This will be ok u and the past is ok ,en
864,very good music 2023,en
865,this song bro ,en
866,"Guys, stop commenting nice things. ",en
867,The Waltuhs,en
868,IDk if I should be happy or scared that Youtube Recommendations know me too much ,en
869,How to you deal with your girl who lied?,en
870,The part more sad 0:51,en
871,Im here because of master of master manhwa,en
872,Essa música era minha e do meu cachorro e lê morreu,pt
873,yo that a trend in gacha after all i really love this song,en
874,This is were Sad Beach Goths go to Die,en
875,Hopefully I get a girl soon,en
876,literally said “im done”,en
877,From a zoomed out angle it looks like there's a girl kissing him,en
878,the waltuhs,en
879,um what,en
880,Some one still like this song in 2023?,en
881,"Хоть я и русский но это песня что то с чем-то
English:even though I'm Russian, but this song is something with something ...",en
882,"This song for dad, not for love",en
883,"Laying on the floor 
Thinking about when my favorite cousin tried to kill her self just glad there was no sucess",en
884,It sad how this song make me feel like I’m an poor 8 year old getting bully every day,en
885,"For the persons are the living the same thing of the music, i want to know that i not Alone",en
886,Thank you,en
887,TE EXTRAÑO UN CHINGO OK,pt
888,Guys I just like the song,en
889,I wish she was with me,en
890,I love my capybara and I'm gonna take my capybara things and leave her behind,en
891,"4years and still together,loveu cayangkuuuu vierifrmnsyh",en
892,Hmmm these song is 8yrs ago now and last year 2022has been trend on tiktok and now iam listening may 1 2023,en
893,The comments make me cry,en
894,"The first thing that happened was when the construction worker helped the young man who had fallen off his skateboard. The second time was when the boy assisted an elderly person in crossing the street. The senior then gave a coin to the woman who was struggling to get a coin out of her bag. The man's money then fell on the ground, and the lady picked it up and gave it back. The man then assisted another man in carrying his luggage. Then the man brought a hotdog from the vendor but then decided to buy two hotdogs to give for the homeless man sitting beside the street, then the vendor gave water to the man who brought from him.",en
895,"I finally let go of the girl who I believed was the
love of my life. We were dating for about a year
but it was the best year of my life, however ig all
good things come to an end and she went off to",en
896,Am i the only one or the song changes?????!,en
897,just thinking abt my future,en
898,Men it just hurts getting called by a girl you liked ugly woman this days cant appreciate a mans effort fr,en
899,Cause you were cruel and I'm a fool.,en
900,"im first listen song im feel interested, btw im from indonesia,",en
901,You were the wrong person at the wrong time. It's been a year but I'm scared of you. I have no reason to but I just panic like I used to. Leave me be.,en
902,THANK YOU Ca Baby,en
903,"0:49, for all of you.",en
904,The waltuhs,en
905,I knew the comments would make me sad,en
906,Bruh my friends mom forced me to stop being friends with my friend during a certified roblox tragedy moment,en
907,The saddest shit I've ever taken,en
908,The Walter Whites,en
909,fire istg,en
910,"I hope u feels what I felt when u acting dry, like others girls post, lose interest and treat me like shit.",en
911,This song in 1.75x,en
912,"I just I want being loved but, she loves someone who is pretty, very pretty and l... I'm not special for her, she don't remember the last year where I was her world and her corazón de melón...",en
913,Today we had a fight but i just want to say i luf u soooo........,en
914,1:41 that mixed feeling that i luv him so but hav to let go :( 4.26.23,en
915,You see I have a really happy life with lots of friends usuly get lots of sleep but it's night so lonely vibing,en
916,I love u so …..Z…..i think the Last time u think about me is Long ago….. i would love to See u just one More time….,en
917,always alone :(,en
918,"2000+: 
2020+: “did you just assume my gender? I sexually identify as a remote!” “Zoophiles are valid”",en
919,Hello to my Girl whom I met on discord. I know that you will not find this comment because there are over 30k comments. I Just want you to know that I still love you <3,en
920,"I’m a gamer, but I’m sad 5 years ago, I’m broke angle",en
921,you were cruel and I'm a fool so please let me goo,en
922,"0:44 POV last day of school
Vs
Last day of school ever...",en
923,I hope you are watching this nour ,en
924,Emotional Damage.,en
925,Tik tok brought me here. ,en
926,bro the lyrics,en
927,A tragedy,en
928,Who knew that having a good chef is more important than believing in yourself? The,en
929,.Because very much ,en
930,Cool mz,en
931,"Female America : i Love You so ️️️️
Poland : i Love You so Too
Europe Union : Ship 🇵🇱🇺🇲 You guys Go inside Room
Poland : Yes  ",en
932,"Please do comment on this comment if you find it, so i get reminded of it everytime. :)",en
933,this song is remind me banana fish :c,en
934,Is that Martinelli?,en
935,8 years ago ...,en
936,"France : i Love You so ️️️️️
Switzerland : i Love You so Too 
NATO : Ship  🇨🇭🇫🇷",en
937,try 0.75 speed the song is going to be ,en
938,Bro this is a story of a school shooting,en
939,i try my hardest to move on well fuck i got a boyfriend but little parts of me still loves him the most stupid parts but my boyfriend is so kind to me and sweet and i js love him so much nd idk anymo tbh so im gonna go with the right choice which in my boyfriend.,en
940,my broken ear phones made the music better by removing the beat and just the words,en
941,i love her but her love another man bruhh,en
942,Come on make this song with koplo version 🇮🇩🇮🇩🇮🇩,en
943,Parece Don Day xd,en
944,The cover is me,en
945,Wout her.feel so bad.,en
946,Well pil koplo taking this song cool also!,en
947,i can't.. how?!..,en
948,I’m only here from Cartman and butters ,en
949,Version of koplo please,en
950,guns looking more friendly now a days,en
951,I feel sad because she gone to mee,en
952,my bff ari used on toktik your song,en
953,"I LIKE MUCH MORE THE ""DELORIANS"" VERSION",en
954,"Fuck i have a longing desire to my girlfriend 
I tried to keep it up unfortunately I’ve tried couple of times but there isn’t hope in the situation",en
955,me too dude,pt
956,"Storytime: so i was 7 years old. It was last years march 18, yeah the year before 2023. And i was playing you know, and hanging out. Suddenly i got terminated because my friend turned on no filter chat on the game called (""Roblox"") and i sweared so much, i didn't know but i somehow get terminated. I mean a week ban is ok, but termination takes it at the next level, so i eventually lost him. And here i am now. I'm now 8 years old... Hey atleast i just got my new tablet a few hours ago. Or a single hour ago, who knows. Well I'm just sad that i don't have my best friend anymore, has this happened at you before? (Sorry for my bad English.)",en
957,My one pet goldfish died,en
958,Im here for no reason.,en
959,I've watched so many robloxians get gunned down to this song,en
960,Alguém de 2023?,pt
961,Roblox tragedy.,en
962,reminds me of my pet turtle  he died. of cancer ....,en
963,me when i see a roblox character shoving a nuclear bomb up their ass,en
964,Music when bois wherent around,en
965,Destiny ,en
966,I get traumatised by this song. Bcos i know this song is not for me. Bye,en
967,I hate this song because every time I hear it reminds me off my ex.,en
968,Please tell me I’m not the only one that came from the black cat slideshow on TikTok…,en
969,Bro thinks his album image is Walter white,en
970,"this remembers me of ninja from roblox 
RIP ninja",en
971,It so sad music,en
972,Why did I come here? I feel worse...,en
973,youll never know how i got these likes,en
974,"Again nothing to be grateful for, he went on. Huffff",en
975,for my bf :>,en
976,after watching DAHMER !!,en
977,"Dear: Dried Mango
PS:🫶",en
978,rip that one bacon that got exploded infront of me in roblox,en
979,i wish i did not born ever like  whats The healing of life?  Like im so bad at every thing there is no need for me in life im so useles and ugly and lonly,en
980,Beautiful song thanks,en
981,Hello im head of yellow coaster studios i wish for permission to use this song in a sad scene Please respond by 25 October,en
982,walter why,en
983,2023 is the worst year.,en
984,"This song makes me feel like an asshole, am I the only one?",en
985,Who still watches tgis in 2023?,en
986,This song makes me feel cry because my hamster die ,en
987,My Girlfriend died today maybe i end it today,en
988,How are you?,en
989,can I vent to any of you?,en
990,MAKE A DOG HAPPY FIX A CAT DONATE TO A LOCAL NOT FOR PROFIT ANIMAL OR CHILDREN'S CHERITY NEARSST YOU .,en
991,roblox tragedy theme,en
992,"It is appointed for man to die once, and after that comes judgment.

Hebrews 9:27 ESV



But God shows his love for us in that while we were still sinners, Christ died for us. ",en
993,kid named youso,en
994,Tired of living,en
995,Bro...,pt
996,"Duh.. She.. Ashe cant express herself. can she?  
.",en
997,Walter white?,en
998,when da plug,en
999,"bro think he walter white
/j",en
1000,Tes,en
1001,Roblox headcannon type beat,en
1002,mekfp know,en
1003,o,en
1004,sorry AJR,en
1005,Hi guys 2023 here,en
1006,Fillany here,en
1007,Am board,en
1008,She does not,pt
1009,"Jesus died on the cross so we can be forgiven for our sins so that we can repent and enjoy a relationship with God now and later, Jesus is maybe coming back soon!",en
1010,"I like him, but he likes his straight friend :) what a waste of ️‍",en
