,comentario,liguagem
871,"The fact I get bullied for things i can’t control actually is sad…
I get bullied for being black
i get bullied for being a light skin black person
i get bullied for being muslim",en
872,No one understand I need help but can’t get it myself…. Even asking for it. Trying everyday but I’m still here feeling the same.,en
873,Idk this song gives me the vibe of dedicating  this song to LORD,en
874,"This song caught Me off guard,,,",en
875,This good song,en
876,Stressed for exam and teacher makes fun of you on whole school is different kind of pain specially when your mom. Is also a teacher there ,en
877,"To  Alexis, best friend...  Please give her a big kiss for her Mommy.",en
878,"Tbh a think all of us loose control in life not just once or twice happens to everyone all time, but like u were happy then u changed to sad, so now your sad but why wouldn't it change back again? Even if it seems like it won't we dk the future nobody here does",en
879,POV: you try to be nice to everyone and you get treated like shit.,en
880,Who came here from insta reels ,en
881,So good song this is the first Time i lisen and when i lisen i said in the first secon the song was done this is my favorite song love the song so Much ,en
882,This song has got past these few weeks,en
883,I prey for u guys and I love u guys. Please don't give up. Fight plz fight,en
884,I’m not crying you are,en
885,POV: it's 1 am and your up crying but you still put everyone else before your self so when your down and you see someone else is also you go to them and stop caring for yourself and when your crying your all alone btw I have been crying sense 9-10 so ya,en
886,0:35 is the best,en
887,"POV: Your me and plenty others, Struggling with Anxiety, Depression, OCD, ADHD, Anger and trust issues, And just in general hating yourself but being there and acting happy for others.",en
888,The way they say “lose control”,en
889,This good song,en
890,Time revelas alot things,en
891,I sent this to my old bff now friends,en
892,"it really doesent help with my anxiety its getting words
so im just keep  listening to it because i feel like crying so  
i guess it doesent help but at least i get to cry and get it all out 
but at the same time is really tough if u need to talk about your anxiety text me ",en
893,it is the best,en
894,Why does life have be so pain full after break up sometime u just don’t feel good enough for people why man,en
895,it hurts when i remember ,en
896,My friend committed suicide almost an year ago and this was one of her favorite songs,en
897,U are amazing I want too gave  u are the best thanks so much,en
898,I'm trying but  I gotta stop hold my breath she's not here to remind me to  breathe again.,en
899,Story of my life,en
900,Are those drums she’s doing will singing this? Just curious,en
901,Happy new year from Kenya here in 2023️,en
902,Listening to this song After telling my dad about suicide plans ,en
903,POV you are the therapist friend but here you are.,en
904,Anxiety ca kick pretty but stay positive,en
905,I got anxiety i never trust anyone after what happend in my childhood i stopped trusting people,en
906,I don't wanna loseeee control hehehehe:);D,en
907,I miss my favorite horse rn,en
908,My mum has gone and  this helps me,en
909,this song meens alot for me and i alwas feel broken at school and i feel like nobody caers for me exsept my freinds  thx thx thx thx thx,en
910,Phoenix I can do this I have come this far I am moving on with my life and those roads I am never going back down LoL I rock I did it I am so happy for myself but I just miss you kids so much All I won't to do is help people who have been down those roads to nesh ️,en
911,I wish i can rewind thr past,en
912,Nrheyna Maha Li we need to control but won't let go both you and me will fight this world always pray to God and he will bless us I'll wait for you I'll love you always and forever ️️,en
913,"i am alone one...always
i try to control myself from breaking....by manipulating myself.
but todayy i am losing again..i am trying to fight it.",en
914,Im lisining to tis song to sleep,en
915,I know how you feel I have epilepsy I know exactly how you feel it’s terrifying because you don’t know when you’re going to have one again,en
916,I am crying because yesterday my Grandma passed away ,en
917,.. this song...,en
918,My mom passed away 9 yrs ago she had type 1 diabetes I sometimes get anxiety thinking about it,en
919,I overthink my older sisters life in high school I'm afraid she'll get bullied and I scared for my life as well I'm not ready yet,en
920,My intife family has anxiety but we're ok,en
921,Pov: you are very cheerful Infront of everyone but secretly taking and seeking of psychiatric counseling and medicine  diagnosed with boarderline personality disorder with adjustment disorder ,en
922,thank u to my freinds and people who cred wene i was struggling with depression,en
923,"I’m here, because, well I do have aniexty, but, I came here from Hudsons Circus. An amazing circus that changed my life. I saw an amazing performance with this song, and I’m here from, well them. Miss you Hudsons Circus!! <3",en
924,This song makes me cry cuz my bff is moving to Brisbane  and I'm going to miss her so so much she means the world to me ,en
925,It feel good,en
926,You should control yourself sometimes OK ,en
927,Am really tired of my anxiety I need someone to talk to please guys help me I don't want to loose  control again I want to go back in shape,en
928,Its a good song WoW I love it im 7 3:17,en
929,Love the so,en
930,Thats actually sad cuz my only friends has moved to another school and house  and i don't even know where they live anymore:(...,en
931,the song is Control by Zoo Wees,en
932,I guess we can’t have a man love us and us only ...,en
933,Idk why but i feel so empty.,en
934,loading up gta5 while listening and the sirens at the starting screen started and it hit different,en
935,I'm  going fro  a lott  I  lost a friend and  this helps me,en
936,"Can someone please help me, I don't know if I'm depressed but I cry every night till 2 and I also always listen to this type of music,and tiktok says if u know who's coming by the sound of their footsteps its abuse,but I don't get abused and I know who's coming by their footsteps,also I'm the oldest sibling,and I feel broken but then I don't think I'm depressed and then tiktok says if this and this happens ur depressed but then I'm like no how can I be depressed but then they literally describe my lif,PLEASE HELP ME",en
937,I have anxiety and it is hard for me,en
938,Bring Bc my pst,en
939,To my Marya who was shot and killed at age 16. I love you yaya. I miss youI will never be TF he same,en
940,karkar thats just too true ty for saying that u just made my day!!,en
941,I just wanna thanks my family,en
942,who's here still in 2022,en
943,Am hurt in many ways..i like a prisoner lock away i wish i have one more chance ...am sorry with the decision i made,en
944,I wish I had treatable anxiety,en
945,Lets say you are supposed to give 100% each day and you only give 30% you gave 100% of that 30%,en
946,so sad and cute,en
947,Wow love you,en
948,Tris sonó was Done FOR me,en
949,Tell me she doesn’t sound like a female Lewis Capaldi,en
950,Oww Its heard so sad,en
951,hi guys..uhm so basically me and all my best friends are rlly happy friends but sometimes we get into fights by them saying “layla why do u control ppl so much!” idk how i control them but i get mad easily and i get outta control..so idk..,en
952,I wish I didn't relate to this song.,en
953,Who was holding your hand?,en
954,":Isaiah: 54:7 ""Nothing can defeat you because God is with you""",en
955,Cool,en
956,at first this guy sounded a bit like Alec benjamin,en
957,I geusse i always lose control,en
958,I love this song but some parts are really funny,en
959,Clara your gourgous and I love your voice I wish I was as pretty as you,en
960,"Hold on to me Adam 
Hold on",en
961,Who else do listen to this song update,en
962,Just count me in we're of same kind,en
963,I love the song when I sad I song the song,en
964,when my dog died she died with so much blood on her and in her. when she started vomiting it up i just run back to the house and have a very bad panic attack. the smell of the blood never felt so bad. may you rest in peace Amber. I hope you don't have to go throught any more pain and im sorry i can't help you in time... your death my worst day ever and on that day i just wanna kill myself. but then i remembered every important person in my life and live till now and hope for more.,en
965,The Next ADELE,en
966,U are so pretty  I love this song  my life  is to sing toox,en
967,I guess you'd like really really like chick music,en
968,Should I send this to my ex girl?,en
969,"i always alone and i dont have friend in class, i try be kind to my friend in my class but they always make me alone go to cantin alone,go to hostel alone back to home alone. I feel sad i dint know whu the left me alone",en
970,Of course everybody is nice,en
971,If their is a “ channel nightmare” I’m sure pewdiepie will be in the role of Gordon Raleigh,en
972,"Leaving ""️""",en
973,Having anextiy sucks big time its like when i take 3 steps forword i go back 20 and it sucks,en
974,what song is in the background,en
975,this generation is sad. we really need God,en
976,Cry everyday,en
977,happy new year,en
978,anxiety fighter ,en
979, sorry it took me so long to understand,en
980,LSS on this song,en
981,Pov: theres so much happening in your life thst every morning you are sayo g u feel sick amd dont wanna g9 to school then school fimd out and ask if yiyre ok,en
982,like Felix over reacting to the pasta being cooked before service,en
983,I was in kids homes my self in the 1970 I no whatnwe went thru,en
984,I got anxiety about going to high school if you have any tips  you tell me,en
985,i miss my cute little pichers win i wus baby ,en
986,This me lol and thank you m!,en
987,I love him but is hurt,en
988,"I dont fear anymore,",en
989,I this song on reapet it screams me,en
990,"The Lord loves you all 
He's saying to y'all who's dealing with these issues like anxiety, depression and others that aren't his
He's saying to y'all right now; fear not, for I am your God en your shield
Surrender all y'all pain to me and I will give you rest",en
991,what’s the song ?,en
992,Who is listening to this song in 2022,en
993,"im gonna vent because i justneed somone to talk to 

so basically i have to go swimming with my class on thursdays but i sh so everyone will see the cuts and im running out of excuses to not go",en
994,im sad beacous my mom dont love dad and this music is fo r me re al ly go od for my psyhic,en
995,This helps me inside get all my fucking anger out at tulia sorry for cussing,en
996,Actually life is only proving us that God is the only saviour and the only who really cares . Look at world.Everything is crazy because people forget that He is there and sees us.,en
997,I’ll just tell you my cat died that I had before I was even born like a week before I was born and they got him for me his name was professor but I called him Puffy we just got a new cat for me a month ago but they were bffs,en
998,"it's quite funny to me, our parents, always think we're on social media, talking to strangers, always going out with your friends but really we're listening to depressing music in the dark while crying yourself to sleep.",en
999,I wish things would get better for me,en
1000,Accept Isua of nazaret as you lord and saviour and he will heal you.,en
1001,That would be me,en
1002,I lost it,en
1003,This is me,en
1004,What’s Da Song Called?,en
1005,I do feel the,en
1006,I stress and is worriers every day but I know that you have to fight it so don't give up,en
1007,i get bully so this helps thanks,en
1008,W for the boys who came here after seeing the video of messi looking at the world cup after the 2014 final Lose,en
1009,Wow April 5 Wednesday 1:04 pm 2023 this is all correct,en
1010,A week ago my uncle died from his origins and a comio and I been sad    sad,en
1011,"How much do u bet, everyone who says their depressed in this comment section are 11 and don't actually understand lol",en
1012,Every single comment is what I am,en
1013,Hey guys who else is here in 2022,en
1014,"Just ignore this
1:50",en
1015,Anyway I'm tired I got a do something other than talk to you. You wanted to play hard ball and get real nasty so here we are.,en
1016,Someone tried to rape me today but I managed to escape it and now I’m internally crying and becoming sick inside pray for me please ,en
1017,"When relationship get triangulated.  Is become was, and was become is.
AA
11 October 2022",en
1018,Aliyah Simone it make me cry everyday my name is Ella Craigkay,en
1019,Lillymay Edwards I miss u!,en
1020,"where you listening from 

me south side ",en
1021,I have anxiety,en
1022,I love     I sorry for being such as soon to get back of work but it is the one that has the most of it to u by now  th,en
1023,"I find this song lame, cringey & defeatist but I can relate to the subject. I've dealt with severe anxiety/free-floating anxiety for too many years. A practical solution that cured my depression & anxiety was going on the carnivore (keto) diet & to quit watching р*rп. 

That's it. I say ""that's it"" but of course it's not easy. Regardless of the difficulty, it does indeed work. Either suffer & take crazy meds or man up, cut out the toxic foods & mind poison that is р*rп. You will gradually see the problems go away.",en
1024,Whos come from norman story like,en
1025,October 5:(:(,en
1026,So much I'm cing,en
1027,Zoe sorry  ,en
1028,Friday 26th August Cein car said grilfriend Anna Marie see Gril see car back wark   don't have Aoife max  Cein car   kiss Anna Marie see don't message  car  love I house new eryes Cein said,en
1029,O,pt
1030,Friday 22th July Cian see house and said she will be friend Anna Marie sad love  grilfriend ,en
1031,"Thursday 22 September Anna Marie see Cein said message Anna Marie? Party 
Cein Jade noona Anna Marie  Sean doyfriend Cein 2 said Anna Marie night party  grilfriend",en
1032,Thursday 18 August Anna Marie I love said message car grill called Cein wark   house Anna Marie? See house new eryes Cein bule back wark  grilfriend Anna Marie? Cein said that the friend Anna Marie night party ,en
1033,Tuesday 19 July Cian see car said grilfriend Anna Marie love see sad  wark dog ,en
1034,The song is dumb,en
