,comentario,liguagem
729,"isto me faz lembrar momentos felizes é tristes dói muito perder alguém que você ama de coração mas nós tentamos recomeçar uma vida nova sem relembrar estes sentimentos ruins que ás vezes parece que ñ há por onde correr porque parece que nunca vai ter saída para isso sair de uma vez  mas você saber que essa pessoa sempre vai estar dentro de vc pode tentar começar um novo amor com outro alguém só que..... a pessoa já não é a mesma ñ vai ser igual eu não vou conseguir esquecer é e dai, que começa depressão  anciedade (é vc pensa: eu não vou conseguir viver mais meu mundo já não tem sentindo sem ele/ela eu não consigo mais *choro*.......................................................................................................................",pt
730, é uma estrela que te guia em tudo o que tens conseguido ️,pt
731,Que saudade da minha prima só queria ela de volta comigo  em dezembro dia 27 faz 3 anos ser ela comigo dó muito,pt
732,Eu entendo bem ,pt
733,Essa é para minha cadela a Lady,pt
734,Ola fernando  eu perdi meus pais e meu marido ha 2 anos  quem me dera conseguir o que tu pedes so por uma hora morro de saudade sem ninguem  obrigado,pt
735,Hoje minha prima se foi por essa doença maldita ... e mais uma vez nessa música encontrei o conforto no coração que precisava .... obrigado ..,pt
736,"AO PRESENCIAR DIVERSAS DECLARAÇÕES DE DESPEDIDAS, ME SEGUREI, PARA NÃO FALAR DE TI MÃE,
PORQUE FOSTES EMBORA SEM AO MENOS TER NOS DADO UM BREVE SINAL, ASSIM PELO MENOR NÓS
TERIAMOS FEITO UMA FEIJOADA, OU UMA MACARRONADA, QUE VOCÊ TANTA AMAVA, E FAZIA A MESMA
COMO NINGUÉM NUNCA FEZ, QUE MERDA É ESSA VIDA, É VERDADE, MORRO DE SAUDADES DE TI MÃE!!!!!!!",pt
737,Não ouvia a muito tempo a música é triste eu tô sem o meu tio já morreu a 6 meses,pt
738,Saudades do meu visavô,pt
739,Eu estou saudades da minha da minha tia e dos meus avós e do meu  cão ele chama se mickey eu estou com muitas saudades deles eu morro dr saudades deles mas eles agora estao melhor lá em cima doque aqui em baixo eles ja nao estao a sofrer a minha tia morreu com cancro e os avós tambem mas els ja nao estao a sofrer mais eu amo voces ️,pt
740,A dois meses escrevi nesta lista que meu irmão morreu a dois anos como maioria das pessoaa viu e a minha avo morreu a quase um mes e ainda nao cai em mim adoro te fernando e ouco esta musica e toca me imenso e na minha adolcensia morreu um tio/pai e ainda custuma me imenso nao ter um abraco do meu tio/pai era como um segundo pai obrigado por teres tanto carinho pelos teus fans es grande para o nosso pais . Es a minha maior inspiração ,pt
741,"WOW!!! Adorei a música!! É uma musica que eu nunca vou esquecer, mas ao mesmo tempo, tenho medo....medo de perder as pessoas que mais amo! É triste eu ainda ser uma crianca e pensar nisso, mas... Obrigada pelas musicas lindas que tu compões!! Já agora,.... se leres esta mensagem, por favor responde-me a esta pergunta:
Sou uma criança que um dia gostava de me tornar uma grande cantora como tu... Tens algum conselho?",pt
742,Mãe tas no meu coração tua filha isabel️️️️️,pt
743,"Perdi o meu marido para o suicidio há quase 2 anos e passado 5 meses vi o meu pai sofrer durante 1 mês numa cama de hospital até partir. Hoje sou uma pessoa diferente, que não consegue amar nem dar valor à vida.",pt
744,O meu amado avozinho faial estás no meu coração ,pt
745,Eu só tenho 90diasparaviver eu tenho um problema do coração e eu só tenho 90 dias para seres a viver música linda Fernando Daniel,pt
746,Estamos nos perdendo a todos...em cada minuto ..o tempo está agindo e não volta atrás! Reflexão..,pt
747,"Há oito anos perdi minha mãe e essa canção fala por mim. Hoje só restou um imenso vazio e sobretudo a saudade.Te amo além do infinito, mãe!!!",pt
748,Adoro esta canção quando estou sozinha ponho a ouvir também perdi meu querido filho esta  canção é linda,pt
749,fis e feliz ️,pt
750,"Hoje faz uma semana que perdi o meu avô  doi muito!!
Amo-te muito meu querido avô",pt
751,O meu avô morreu de câncer e tanho muitas saudades dele amo-te avô ,pt
752,U. Aperto bem forte adoro te contínua com as tuas melodias,pt
753,Minha querida mãe.,pt
754,O meu tio faz falta,pt
755,Fica com Deus,pt
756,O meu avô morreu há 4 anos e ainda não consigo olhar para uma foto deke sem chorar e esta música para o relenbrar adoro te Fernando,pt
757,FERNANDO ME ENCANTA  CUANDO  CANTASTE DE TU  SOBRINO SE PARECEN MUCHO,pt
758,Obrigada Fernando Daniel porque a minha tia faleceu a dois anos atrás eu nem conhesi  os meus avós só tenho uma Avó  chorei muito esse dia coando a minha tia faleceu rresebi a notícia de noite,pt
759,Agora tenho 10 anos,pt
760,Eu adoro-te Fernando eu adoro-te mana,pt
761,"Hoje ouvi esta música pela primeira vez, lembrei logo da minha querida mãe. Oito meses de saudade,oito meses de coração despedaçado,oito meses sem ti minha querida mãe. Até um dia.",pt
762,"Esta musica e triste  
Penso em ti meu irmao",pt
763,Perdi o meu avô à duas semanas,pt
764,Hoge faz 3 anos que a minha Mãe partiu e sempre choro a ouvir esta música adoro te Mãe,pt
765,"Obrigado Fernando Daniel, simplesmente fantástico! Agora sim esta música faz sentido na minha vida! 
PAI esta música é para ti! Amo-te muito, saudades tuas ",pt
766,Fernando eu tive na lousa a ver te a cantar as músicas eu amo te ️,pt
767,"MEU CÃOZINHO MORREU .BRINCAVA SEMPRE COM ELE , CARINHOS ,QUEM ME DERA TELO TODA A HORA E DEDICO ESTA MUSICA AO MEU CÃOZINHO .CORAÇÕES INFINITOS",pt
768,"Um abraço do Brasil! Que sotaque bonito tens, Portugal!",pt
769,Com a tua música Fernando Daniel melodia de saudade peguei na letra e por minhas palavras escrevi a música para os meus avós que já partiram cedo demais . Mas tive grande inspiração a tua música rica no coração ️️,pt
770,Como é possível existirem pessoas que colocam dislike nesta magia️️,pt
771,Já não vou chorar sozinha nos concertos por me lembrar de alguém,pt
772,Fernando muito amor desde Espanha. Aprendo portugués contigo. Maravilhoso. Te Amo. 🇵🇹🇪🇦,pt
773,Faço anos hoje é recebi este prenda hoje!! Obrigado Fernando!,pt
774,"Sem palavras, canção maravilhosa!
Cadê os BR🇧🇷",pt
775,"Morro de saudades de quem partiu ..
 meu irmão, Meu pai.... até um dia.... Fica a esperança que um dia voltar a ver-vos ",pt
776,"Minha avó, minha princesa, amor da minha vida  Procurei aqui meu refúgio em ti. Já tanta saudade e um amor eterno. Serás sempre a minha casa, meu coração. Obrigado ",pt
777,"Sou emigrante e à  quatro anos que ando a lutar contra o cancro. Este ano após uma cirurgia apareceu outros problemas no qual mal de casa posso sair. Adoro todas as tuas musicas, mas está toca especial como lutadora e emigrante. Obrigada pelo teu dom",pt
778,"""Mas eu sei que estás aí, a olhar por mim"" 
Minha estrelinha",pt
779,Morro de saudades dos meus amados e queridos familiares que partiram e me deixaram tanta tristeza...Amar-vos-ei para toda a eternidade,pt
780,Cada vez que oiço a música sempre penso na minha avó.,pt
781,Onde se carrega para dar 109409389 likes ao mesmo tempo?? Que música sentida... ️,pt
782,Moro de saudades da minha avó  querida cada diz que esta esta música eu morro choro por dentro,pt
783,Perdi a pessoa mais importante da minha vida.... 5 meses que choro... ️️ Mulher da minha vida... Se eu pudesse trazer te agora nem que fosse so por uma hora... Amo-te minha querida avó... ️️,pt
784,Uau!!! Que coisa linda!!! Sou brasileira e adoro Portugal em especial Porto. Amo música portuguesa ,pt
785,Saudades minha eterna e querida MÃE ,pt
786,"Minha mãe murreu a 3 meses e essa música fez-me lembrar dela .
Eu comecei a chorar quando ouvi a música 
Muito obrigada clysinha no mundo  pela recomendação desta música sigam a  ela é incrivel",pt
787,Meu  avô morreu hoje mas está música faz me lembrar dele ,pt
788,"Sem palavras que orgulho que a tua estrelinha dele de ter por ti 
Continua sempre assim ",pt
789,Abraços do Brasil 🇧🇷🇧🇷🇵🇹🇵🇹 tô chorando até agora ,pt
790,Adoro  está música se pode-se ouvia o dia inteiro ,pt
791,"Eu, por mais que eu tente entender
A falta que fazes aqui
Nunca vou conseguir
E nas promessas que eu faço para te lembrar",pt
792,Sempre que eu ouvi este música não consigo parar de chorar. Saudades querido Avô ,pt
793,Olá Fernando Daniel usei essa tua música linda para fazer uma homenagem aos meus pais minha mãe que faleceu quase há 4 anos e o meu pai quase há um mês,pt
794,"Faz hoje 3 meses, e parece que foi ontem. Mãe Quanto gostaria de ter aqui, nem que fosse por uma hora.",pt
795,Ainda bem que ganhaste o the voice xD <333,pt
796,"“É verdade morro de saudade de te ter aqui” 
Pai e mãe ",pt
797,"Perdi o meu melhor amigo ,desde aí penso nestas palavras que estão nesta música....respect",pt
798,"Perdi a minha avó no dia 30 de Março deste ano, sinto cada palavra desta música!
Muito obrigada por nunca desiludires e por dares o teu melhor em cada MELODIA!

Já devia de estar em 1º nas tendências!!",pt
799,Perdi o meu pai meu deus que dor choro des do primeiro dia que o perdi ouso esta musica e ainda choro mais... mas depois lembro que ele esta ali  a olhar por mim por nós  ,pt
800,Perdi a minha madrinha de cancro aguentou 6 anos a minha guerreira  adoro esta musica,pt
801,Esta musica faz-me ter saudades da minha mãe  que partiu a 5 anos e eu fazia de tudo para a ter de volta para me despedir dela,pt
802,Melhor cantor de Portugal,pt
803,"Perdi o meu único filho de 16 anos por NEGLIGÊNCIA MÉDICA 
Morro um pouco, todos os dias, todas as horas, todos os minutos.
Difícil de aceitar, difícil de acreditar  AMO TE TANTO João Pedro Souto",pt
804,"Saudades Mãe. 6 meses sem a senhora... "" É verdade. Morro de saudades """,pt
805,"Que saudade sim tenho de pessoas que já perdi e que me eram muito queridas tb,obrigado de todo o coração Fernando pela partilha da tua dor com esta Música linda para encher os nossos corações de amor ",pt
806,Música linda saudades minha filha,pt
807,You can clearly feel what he's feeling throughout the song,en
808,Saudades do meu filho que faleceu com 38 anos,pt
809,Perdi os meus irmãos tou com bué saudades deles ️,pt
810,esta música faz-me lembrar da minha mãe,pt
811,A minha avó morreu ontem e já tenho tantas saudades dela só queria que ela estivesse aqui e tudo nn passa-se de um pesado ,pt
812,"Ainda espero que esta musica ganhe um Globo de Ouro português, 

I am waiting",pt
813,"Cada vez que ouço esta música, revejo-me em cada palavra. Perdi o meu pai com cancro no Pulmões há cerca de 1 ano e é difícil perceber, entender o porquê de perdermos aquela pessoa que é o nosso pilar. 
Mas sinto que quando ouço esta música o sinto mais perto de mim. ️",pt
814,"Eu não sou uma pessoa de deixar textos longos em comentários no YouTube, mas não me posso deixar indiferente a esta canção
Eu vou ser completamente honesto, da primeira vez que eu ouvi esta melodia e prestei atenção nesta letra, eu chorrei tanto que não tive coragem de ouvir até ao dia de hoje
Falo por mim e por muita gente porque todos nós já perdemos alguém e é uma ferida que nunca sara",pt
815,"Obrigada  
Perdi o meu filho o ano passado e quando achamos que com o tempo vamos acabando por aprender a conviver com o vazio que fica é tudo ao contrário 
Por isso só te digo OBRIGADA por esta lindíssima homenagem ",pt
816,"Está música é bonita mas ouvindo a letra em si  faz lembrar quanto eu tenho saudades do meu pai, do meu melhor amigo . Não há nenhuma explicação tenho saudades ter um abraço as nossas saídas.  Cada vez sinto um vazio  ",pt
817,tenho tanto orgulho em ti️️adorei a musica️️,pt
818,Gente n esperem as pessoas morrerem para dizer desculpas nem quanto amamos muito eles.  ,pt
819,Esta música tocou me no meu coração perdi o meu avô recentemente faz um mês amanhã eu comecei a chorar quando a ouvi lembrou me o meu avô  era espetacular apoiava me em sempre tudo sinto muitas saudades dele eu faria tudo para o trazer de volta nem que fosse a última coisa que eu fizesse no mundo...Obrigado Fernando Daniel   alegras te o meu dia. Sei o que é perder alguém muito próximo de nós mas temos de nos aguentar mas é muito difícil mesmo.,pt
820,Faz hoje 7 anos que o meu avô morreu e esta música é exatamente o que eu sinto e precisava ouvir,pt
821,Q tanto me diz esta letra. Perdi a minha mãe dia 31-12-19. N há há falta maior nem maior dor. Eu dava a minha vida pela dela.,pt
822,"Esta musica espelha tudo o que sinto,  perdi um filho a três anos, 6 meses e 29 dias e parece que foi hoje",pt
823,"Ha 3 anos perdi o meu melhor amigo , aquela pessoa que estava ao meu lado na sala de aula , aquela pessoa que ficava ao meu lado ao almoço,  aquela pessoa que ficava ao meu lado no autocarro , aquela pessoa que ia comigo para todo o lado , aquela pessoa que estava sempre comigo nos meus bons e maus momentos , que estava comigo  mesmo quando eu fazia m**  , ....
De repente vens tu e bombardeias o povo com esta lindíssima música,  isso não se faz !! ",pt
824,Melhor musica fazem lembres dos meus avos e isso é super bom ,pt
825,"Minha querida mãe minha 
Olha por nós te amamos ,e agora olha por mim e por o teu neto que está para nascer que tanto desejavas ️ foste cedo de mais . 
Te amo querida mãe.",pt
826,"Linda música adoro Fernando Daniel .Está música faz me sempre alguém que está algures no Alentejo, e que eu adoro e tenho muitas saudades .",pt
827,"Mãe, mem que fosse só por uma hora valia a pena , é bem verdade 
 o tempo passa e cada vez doi mais ,a saudade aperta mas sei que 
 onde estás ,estás a olhar por mim.",pt
828,"Perdi o meu pai há 1 mês.... precisamente no dia 12 Agosto, infelizmente no momento exato que cheguei ao quarto ,os médicos já estavam a tentar reanima-lo.... é um sentimento...uma dor sem fim....

Parabéns pela letra e música ️ esta é dedicada ao meu querido pai e a todos os que já sentiram na pele a dor infinita de perda... Obrigada! ",pt
829,adoro te para sempre o meu avo faleceu e eu sempre que tenho saudades dele ouço esta musica obrigado por existires és a minha inspirarão obrigado de novo adoro te de coração eu sei as tuas musicas todas  de cor   adoro te,pt
830,Perdi a minha irma a 2 anos  tou chorando mas gracas a deus tenho  um irmao bem saudavel de 1 aninho que e o meu melhor amigo para sempre te amo irmao,pt
831,E mesmo emocionante faz me lembrar a minha avózinha  parabens pela música (beijinho vovó) ,pt
832,essa música é dedicada a minha mae e ao pai ambos morreram devido a covid deixaram me a mim e a minha irmã de 4 anos e quando escuto essa música choro,pt
833,A minha avó morreu ontem nos meus braços então ouço a música para me lembrar dela obrigado Fernando Daniel,pt
834,"Perdi a minha avó ontem. Que sentimento tão forte que sinto agora por esta música. Ela amava o The Voice Portugal, e chegou a ver os primeiros episódios do The Voice Kids deste ano... que saudade :(",pt
835,Como é que mandam certos pseudo artistas ao festival da canção e este rapaz fica de fora?,pt
836,Meu sonho essa musica viralizar aqui no brasil,pt
837,"Don’t know what’s the meaning....
but something flashed back in my mind... Thank you Fernando for making music like this... that’s why i like you..",en
838,"Avô
Estejas onde estiveres, quero que saibas que apesar de nos teus últimos anos de vida, ter estado longe de ti, nunca deixei de te amar, amei-te, amo-te e amar-te-ei para todo o sempre.
Sinto a tua falta todos os dias, vejo um pouco de ti, em tudo aquilo que faço, e agradeço-te imenso, por teres feito parte da minha vida! ",pt
839,"Música mais linda, eu amo a minha bisavó não ia aguentar se...
Música mais linda, eu amo a minha mãe não ia aguentar se...",pt
840,Que saudades meu querido pai vou amar te eternamente,pt
841,Perdi o meu avô ontem dia 24/10/2019 o pior dia da minha vida ,pt
842,"Tantas saudades pai, fazes me tanta falta.... Olha por mim...",pt
843,Faz hoje 7 meses que o meu querido filho  partiu. Está música era o que eu mais precisava de ouvir. Beijinhos obrigado por esta linda melodia. Tens o suesso que mereces lutaste para alcançar o top. Beijinhos adoro. Te Amélia dias. ,pt
844,"Perdi o meu avô hoje mesmo há mais ou menos 30 minutos...
Não o via há dois anos e por causa da pandemia não pudemos ir dizer lhe um último adeus...",pt
845,Esta música deixa me chorar mas os comentários deixam mais triste,pt
846,Confesso que que gostaria de ter te aqui pai.. Vou amar te ate sem ficar sem folgo nunca irei esquecer-te graças a ti sou o homem que sou hoje.... Obrg amigo,pt
847,"Adorei a música, cada vez tas a subir mais, és dos meus cantores preferidos, tens um talento tão grande e inexplicável. Tu mereces todo o sucesso do mundo e é o que te desejo. Adoro te a ti e as tuas músicas. Bjs ",pt
848,Eu chorei porque o meu avô e avó morem no ano passado ,pt
849,Perdi o meu pai a 2 anos como eu tenho tantas saudades dele e o meu irmão 8 anos tanta coisa que lhes queria dizer...Mas sei que são as minhas estrelinhas a olhar por mi e por as minhas filhas.....Saudades...muitas Saudades,pt
850,Musica muito linda faz-me lembrar a minha mãe que infelizmente já morreu e deixou um menina linda de 9 anos que sou eu,pt
851,"LYRICS 
LETRA 

I, as much as I try to understand the lack you make here, I will never make it",en
852,"Essa musica toca em mim 
Lembrame do meu passado 
Essa musica sempre tocou em mim ,lembro me da minha melhor amiga,irma . Ela era uma cadela ...sim,ela era...Mas só por ser cadela ,nao quer dizer que nao importe . Ela era a minha melhora amiga,era como irma... ate ganhar uma doenca que nao permite o sangue ir para o coracao normalmente . Passou se anos com aquela doenca . Mas ela lutou...Lutou pela vida! Mas nao conseguiu aguentar...foi ao veterinario...Ficou 5 ou 7 dias la...Ate liguarem ao meu pai a dizer que ela... Nao tinha aguentado.... ",pt
853,medo de perder a minha família . Está música fez me entender o quanto eles me amam e que por vezes não faço o que eles fazem por mim .ainda não parei de chorar peço a Deus que nunca os leve embora porque a pesar de nós chatearmos às vezes adoro- os a todos . Não vou por favor  obrigada por me fazeres entender o que a minha família se importa comigo Fernando fico te muito grata por isso . ️ ficarão todos no meu coração . Estava a precisar de ouvir isto . Já não vejo os meus avós maternos e os meus tios à mais de 2 ou 3 anos por causa do covid como moram em Lisboa e eu no Porto só ia lá uma vez por ano e agora já nunca vou ,pt
854,Beautifully gorgeous. I lost my soulmate eight years ago. My husband was my everything.  I just shared a little tear. Just keep doing what you do. You are amazing. Good luck mate and thank you for this remarkably good song ,en
855,"Sei que estás aí, a olhar por mim , Mãe",pt
856,"Paizinho, morro de saudade, partiste a  9 meses! ",pt
857,Choro e choro por todos os que me deixaram mas sobretudo pelo meu amado sobrinho Paulo. Morte súbita num pavilhão de desporto em pleno jogo de basquetebol...foi em janeiro de 2021. passado dois meses morre uma minha irmã. O meu Paulinho não podia ter-nos deixado...não consigo acreditar nem um minuto. Estamos dilacerados. Abraço amigo para vocês todos.,pt
858,Buenas Hermano sou do brazil deus abençoe sempre vc belo talento vc tem .,pt
859,Que musica linda  Meu Deus ... Saudade Pai,pt
860,Portugal não seria o mesmo sem o Fernando Daniel,pt
861,A minha avó morreu na quinta-feira. Ontem foi o dia que me despedi dela e pensar que não a volto a ver dá cabo de mim ,pt
862,eu adoro o Fernando Daniel quem adora deixa like,pt
863,"5anos atras perdi meu namorado , meu Amigo , meu companheiro, apesar de Ter ja paasado 5 anos ainda Doi muito.....muito Linda a cancao Fernando",pt
864,Eu choro sempre a ouvir está música minha avó paterna faleceu em fevereiro no dia em que ela morreu á um mês atrás ela fez 85/6 anos e um mês depois morre. Meu pai chorou muuito e eu também tenho mesmo muitas saudades dela foi e será sempre  a minha querida avó que estará e está sempre no meu coração seja onde ela estiver qdo estiver e qdo quiser. Mas aqui eu ainda sinto mesmo tristeza a ouvir esta música linda!!! QUE DEUS GUARDE BEM A MINHA AVOZINHA ️️️ AMO-TE AVÓ E VOU SEMPRE AMAR,pt
865,Love from Taiwan ,en
866,"o meu cão morreu há três dias e eu não consigo viver sem ele, só me apetece morrer e ir ter com ele.
ele era o único que me compreendia, que estava la nos maus momentos.",pt
867,"Perdi o meu pai aos 7 anos, ele faleceu com 28... Hoje tenho 31 e ainda não consigo aceitar que já vivi mais tempo que ele. ",pt
868,Está música viesse que é muito importante para ti és super corajoso,pt
869,Desde guatemala te admiro Fernando daniel,pt
870,"A 9 meses que infelizmente não tenho o meu pai au pe de mim, e está musica meu Deus ",pt
871,Don't understand a single world but it's beautiful !!!  by 🇫🇷 man,en
872,Amo-te pai partiste a uma semana.... saudades até um dia,pt
873,saudades de voces os dois.... irmã e irmão... ;-( SAUDADES,pt
874,"Eu sei que nunca vais ver esta mensagem meu filho, que Deus te abençoe sempre  pela tua vida fora... Adorava puder dar te um abraço . Beijinho muito grande nesse coração enorme",pt
875,Quem em 2021 essa musica e muito linda saudades da minha mãe,pt
876,"Dia 24/11/2019 perdi o meu grande amor  num acidente de carro que ele ia com a minha ex sogra .
É muito horrível sentir está dor só de pensar que não o vou ver mais , não o posso beijar ,sentir os seus abraços parte me o coração espero que estejas bem meu amor  faço-te uma promessa nunca mais vou gostar de alguém como eu te amo .
 Descansa em paz meu grande amor  e espero que estejas a olhar por mim .QUEM ME DERA que fosse eu que estivesse no carro a essa hora",pt
877,quantidade de pessoas que sofre pelos avós ,pt
878,Eu infelizmente perdi a minha cadelinha que adorava tinha a desde os meu primeiro ano e sempre que me lembro dela não me aguento  ela era tudo para mim mas tenho de seguir em frente só de me lembrar da ver a morrer aí mas Fernando se forte e nunca te esqueças ele olha por ti todos mas todos os seus dias e tu um dia vais reencontrado e força a todos os que perderam os familiares os meus sentimentos ,pt
879,Cada like que receber este comentario e a força que o avo do fernandodaniel esta a fazer la em cima,pt
880,"A tres anos perdi o meu pai. Tinha 9 anos logo quando se começa a ganhar percepção do que se passa ao nosso redor.
o meu pai morreu de cancro no figado.
ate hoje lamento a perca dele.
Olha por mim porfavor",pt
881,Adoro a musica em tempo livre beijo umas 7 vezes por dia por favor QUEm adora Daniel Fernandes deixa la3,pt
882,Nem que fosse só mais uma vez,pt
883,Eu estou quase a ficar velhinha bons dias e coisas boas,pt
884,Soudades do meu cão e meu bisavô e minha bisavó,pt
885,O meu avô faleceu no dia do pai falecimento de Manuel Olivares,pt
886,Tenho saudades tuas minha amiga,pt
887,Olá Fernando Daniel eu sou muito fã de ti,pt
888,Adoro te....️️️️,pt
889,Minha bisa morreu a 5 anos o meu irmão nn sabe quem ela é ele nunca a viu sinto muitas sdd,pt
890,"O meu padrinho morreu a pouco tempo e tenho saudades
 del",pt
891,Perdi  minha cadelinha com 4 meses mas so fiquei 2meses co. Ela,pt
892,Adoro te Fernando,pt
893,Avo mae ️,pt
894,Perdi a minha mãe á 1 mês,pt
895,"eu perdi o meu gato ,eu amava-o mais que tudo e agora estou quase a perder o meu avô eu não aguento mais perder quem eu amo     . tambem agora vou para uma escola diferente que as minhas bff a minha vida é uma porcaria",pt
896,Adoro-te,pt
897,Hermoso,en
898,A minha avó morreu ontem,pt
899,Saudades avó nem te conheci é uma pena mas sei que tás a ver por mim  choro todos os dias quando vejo a tua fotografia masundo é assim,pt
900,"Meu Pai morreu a minha frente com AVC e até agora não consigo superar tal coisa e esta musica encaixase muito bem
Mas eu prometo que irei acabar a escola mesmo estando numa Instituição.Farei pelo meu Pai e por mim!!
EU TE AMO MUITO",pt
901,Avó Alice este música é para ti um beijinho grande do neto Ricardo,pt
902,Adorava ver uma musica da Barbara Tinoco com o Fernando  quem me apoia ponha like,pt
903,Olá catas muito bem parabéns,pt
904,Eu e meus filhos gostamos da tua musica fernando,pt
905,Dedico a minha visa pois era muito apegada a mim,pt
906,I from africa and l don't know what a guy sing but l feel it in ma heart l love it,en
907,"Perdi o meu filho  com 21 anos de acidente de avia são en France à 14 anos os dias passão e a dor junto com as mágoas a saudade são cada vez mais esta canção reflete Tudo o que sinto cada dia e cada minuto da minha vida Pour elle eu tanbem
Dava
mais un minuto ou uma hora para para poder estar com ele nos meus braços ️",pt
908,perdi os meus avós maternos.,pt
909,perdir meu amigo hoje ele era um pessoa boa fez me feliz descansa em paz pinheiro porque ainda nao aquerdito,pt
910,Perdi minha bisavó  estou a cofrer muito,pt
911,Saudades avó,pt
912,Quem gosta de Fernando Daniel,pt
913,Meu avô também morreu e eu só tenho 9 anos,pt
914,"Lindo quando ajente perde alguém
Como eu perdi omeu pai faz nos
Vemouvir ",pt
915,eu   perdi   minha   mãe  des  que  eu nasci  e   o   meu   pai eu  moro   sozinha   socorro   eu  sou   pobre. Eu   quero  minha  mãe e  o  meu pai  família! Obrigado Fernando  Gabriel,pt
916,Saudades,pt
917,Perdi o meu avo á um ano,pt
918,És muito lindo,pt
919,Meu sobrinho que e com meu pai ferai todos para voltar com antes.,pt
920,Meu irmão morreu a 6 anos  tenho muita saudade dele ,pt
921,vais comigo para todo o lado tais sempre comigo meu velhinho que saudades ei tanho de ti  te amo meu avo  me lembro de que foste para mim,pt
922,top top mano,en
923,"Mamã, papá ",pt
924,Eu perdi a minha melhor amiga e ela morreude cancro e o meu ex que ele foi expulso da minha escola e a minba outra melhor amiga que ela foi embora da escola e cada vez que oiço esta musica eu lembrome sempre deles.,pt
925,Adoro esse muisica okkk quando estou triste issso me feliz obrigado fenando Daniel por essa muisica linda okkkkkkk,pt
926,"Mônica , está é para ti ",pt
927,Avó Antônio este música é para ti eu tenho muitas saudades tuas bjs do neto Ricardo,pt
928,"Esta música é única para mim, escrevi o meu livro em homenagem aos meus 2 filhos a ouvir esta música e foi ela que me deu coragem de contar a minha história de amor, até ao momento em que o chão me fugiu dos pés por duas vezes porque pior que perder um filho, é perder 2 Esta música deu-me coragem para contar toda a minha história. É verdade, morro de saudade… A saudade ensinou-me que Amar também é deixar partir!",pt
929,Tbm tenho muitas saudades de vc filha mais se Deus quizer vamos vender l galpão é todos estaremos aí  bjus,pt
930,2022 janeiro dia 13 ,pt
931,"Eu, por mais que eu tente entender

A falta que fazes aqui

Nunca vou conseguir

E nas promessas",pt
932,lindo eu gostei,pt
933,És um tipo bem bacano  com um grande abraço do Simão,pt
934,meu visa avo murreu simto muitas saudades dele,pt
935,Eu tou a chorar acho muita pena,pt
936,Fernando eu fui ao recordo onde tiveste a cantar e a última música foi esta podes me responder pls sou teu fã,pt
937,Perdi meu avo a 5 anos e tenho 10 mas inploro que ele teja sempre ou meu lado e choro,pt
938,Olá FERNANDO DANIEL chamo-me RUBEN JOSÉ VIEIRA LABORINHO NOBRE CRESPO tenho nove anos e gosto muuuuitoo de todas as tuas Lindas Músicas obrigado por me fazeres sorrir  gosto muito das tuas músicas porque tem Amor e Sentimento ,pt
939,"Por favor Fernando Daniel, nao sei se sera possivel, mas eu tenho a sua musica de fundo do video sobre a morte da minha filha de 9 anos, queria pedir de coracao se posssivel devido aos direitos de autor se autoriza, porque esta a ser uma dor enorme, esta musica melodia da saudade diz tudo o que ela e para mim... peco desculpa estar invadiz o seu canal, mas e muito importante esta homenagem da minha filha, ate os proprios anjos ja deram uma forca.. como outros artistas, mas sua musica e sem duvida maior homenagem posso fazer .... ta ai video  Senhor Ferndando Daniel ",pt
940,Faz. Lembrar-me da minha.gata,pt
941,Alguém em 2022 a sofrer pelos tios/as que morreram em 2019(no ano em que ele está a gravar),pt
942," tu deves sofrer muito por atua avó! E consertesa com muito orgulho dela ,por ela ter cuidado de ti ",pt
943,Tu cantas muito muito muito muito muito muito mas muito bem,pt
944,Fernando eu gostaria muito que viesses aqui a Redondo cantar comigo e com o meu amigo e a minha namorada  a tua música tal como sou e melodia da saudade e voltas e aquela que cantaste  com o Agir por favor,pt
945,És u melhor,pt
946,Tenho muita pena Fernando Daniel️️,pt
947,É o meu dia em anos que não sei o quê que eu quero que seja preciso é só me dares a ti que é o que me falta fazer é fazer a coisa que não gosto tanto como sou de um amigo e de um homem não se faz mal e nunca me faz sentir mais triste por ter que me perdoar a si próprio porque eu sei como se sente em ti quando me apetece é que não me sinto tão mal se me sentir assim como tu és a mim e o outro não me faz mal a mim mesmo quando me sinto mais,pt
948,Eles a falar com uma pessoa que já morreu está com saudades,pt
949,Daniel vai estar sempre no meu coração falar pode falar aí à vontade YouTube vou ter vou estar sempre te amar para sempre se eu ficar velho e morrer,pt
950,MUITO obrigada  em Ovar estarei lA um abraço,pt
951,Beijinhos CD/PT 🇵🇹,pt
952,Sadades da minha avó te amo avo,pt
953,Fernando  adorei   os  meus  dois avos tambem morreram  com cancro   por isso  é  que eu ousso  esta musica   quando  tenho  tempo  por  que    fasme   lembrar   dos momentos  bons,pt
954,"Música linda. Lucas Graham, you're not there.Fala do mesmo.",pt
955,Adorote muito tu es o meu cantor favor opto rito coando a minha mãe botava musica na televisão eu disia bota aquela musica porque eu gosto,pt
956,"É triste esta música 
                é tão triste",pt
957,É muito triste teres perdido o  teu  filho Lisa Vieira,pt
958,Até a minha prima de 4 anos gostou,pt
959,O. meu avô  morreu   quanto a minha mãe. tinha 18. anos,pt
960,Vou hoje ao teu conserto,pt
961,Obrigado,pt
