,comentario,liguagem
775,I did support Olivia but after watching this I am on team josh but I will never hate in Olivia because I do love her but for the relationship part I am on team josh but I love them both!,en
776,"""Half the sh*t youre saying is only half true, Messing with my life as a career move"" oh shiiiii-",en
777,Tbis just became my favorite joshua basset song and tge way i l9ve common sense is ridiculous it's like my favorite song eva but this does something else to u,en
778,Do the people in these comments honestly have nothing better to do? Just enjoy the song,en
779,he released multiple songs and eps throughout the thick of it and she only released one album and ya'll dragging this on for what. there was no response songs. stop hating both sides and just enjoy good music.,en
780,I am here to listen some music,en
781,People who are or have made a threat to him need to grow up people brake up plus they act like it is there business,en
782,"I know you have been getting hate so I’m so sorry for that have a great day
PS.Great song btw (Merry Christmas)",en
783,aww he is so sweet as an olivia fan im also kinda in love with this guy to i mean(dont act like i didint love you) like thats sweet,en
784,Also rocking the pink,en
785,I might so a cover of this song this song is fire,en
786,"love this song, crazy?????",en
787,i came back to say i still love you.,en
788,I'm a fan of you and Olivia but when she wrote driver's license Im so sorry for all the hate you got I know it's hard when people started to hate on you,en
789,Is it just me or does he not actually move his mouth when he's singing in these videos lmao,en
790,The guitar>>>,en
791,His songs  are awesome but olivias fans hate on him for something people don’t even know what happened,en
792,im crying,en
793,"No , but really Olivia did cause a lot of drama tho... ",en
794,Did anybody hear what he was saying in the lyrics it’s definitely a battle of triangle,en
795,"One side was playing the victim
The other just trying to say nice things but also says this person feels hurt
Another side had damaged reputation all because of the first two",en
796,"Olivia shouldn't have done him dirty like that. Poor Josh,he's suffering through so much...imagine getting literal DEATH THREATS at the age of 20!!
also,yall dont call yourselves fAnS when yall cant respect people",en
797,"EITA CARAI ,eai Rogéria n vai fazer nada ??
Obrigada por isso jhoshua",pt
798,the gold chain on him ,en
799,It also feels like johnny Depp signing the song and don't want to take the name of that woman ,en
800,beautiful the song,en
801,It’s seems like he’s not wasting a crisis,en
802,Season 3 about to be awkward as hell….,en
803,Happy birthday Josh  ,en
804,Anyway I love Olivia and josh ,en
805,I understand what he is going through Olivia’s music is great but she acts like he doesn’t have feelings and that he never loved her i don’t like how Olivia does that to him,en
806,Awful what some fans do to artists. They don't know the full story.,en
807,best boy <3,en
808,So this changes things for season 3 lmao,en
809,My mama called cause she heard i got death threats,en
810,I take Joshua’s side but what happened to the blonde girl she said she got betrayed to?,en
811,who broked his heart,en
812,"Release Smoke Slow and Say The Word music videos 
And then the album",en
813,Joshua bassett babe ️,en
814,"Tbh I think he is kinda underrated and what he is going through couse of Olivia and all the hate but both of them are in like a fight
But I don’t know like they are both not bad",en
815,"All I can say is In one of josh's songs he said he was and ""abuser"" witch then brings us to Olivas past songs and 2 weeks after we stopped seeing there Collab's He dated someone new",en
816,She never said you didn’t love her but you broke her heart,en
817,He's so fine,en
818,emotional crises overhere,en
819,"He didn't deserve those hates or even death threats, but yk olivia didn't too.. I mean some of you guys call her a b word here, it's so mean. Stay neutral bc we will never know the truth anw don't get too much obsessed with celebrities life lol just enjoy their work :/ anw Joshua voice is so angelic",en
820,"I know everyone is just talking about the drama and whatever, so this is going to seem extremely random in the mix, but does anyone else think he looks like kurtis in this video",en
821,Love you,en
822,He is replying Olivia on her traitor or drivers license ,en
823,She’s only thinking about her self,en
824,I think the song is great and his voice is good but i wish he opened his mouth more to sing the lyrics T_T,en
825,Release the album or something,en
826,I am crying,en
827,"anyone notice in the description box one of the creative directors is sarah carpenter? 
(pls no one take this as a piece for drama just an observation)",en
828,"Her fame is because of a crisis, no? I mean there are so many unrecognised talented artists out there, even better than her, but not enough opportunity of achieving that fame.",en
829,I feel like she put her feelings in her song that doesn’t give people the right to send this dude death threats man she is move on everyone gets hurt it’s part of like let him live his shew people are so serious,en
830,I just want to say that why hate on Joshua. This is just like other break up. Just like other celebrities. Oliva is a girl of course she is going to cry of course. She is sad. Why can't he.,en
831,"Late 90's :-Britney Spears and Justin Timberlake
Mid 2000's :- Zack Efron and Vanessa H
2012/2022 :- Olivia Rodrigo and Joshua Bassett 
I'm picking up on a theme with Disney stars ",en
832,onesly she has a broken heart  i dont blame you or her,en
833,I love u joshua ( As a fan I'm only 10),en
834,He’s “playing” in G. Songs in D.,en
835,"Dang this is a worse beef than Eminem vs. MGK. Music wise, it's excellent, but it's two young people publicizing their breakup and letting their fans argue, which is pretty depressing to witness.",en
836,he's so fine,en
837,Cassetada!,pt
838,"""Half the shit you're saying's only half true"" 
Wait, so it's only 1/4?",en
839,"bro ppl  r going crazy about the drama, but i am just here for the music
but i also feel so bad for him. i really hope he is ok",en
840,Thank you. She’s being overly dramatic,en
841,"not a fan of olivia, sabrina, or joshua (i just realized their names rhyme lol) but i like his songs better tbh",en
842,Love this song but the boy is barley moving his mouth in this MV,en
843,How i love you,en
844,Let’s be honest this wasn’t in your recommendations you searched for it,en
845,I feel so bad for you I hope you luck,en
846,Happy birthday ,en
847,Well now we cant say we don’t know both prospectives,en
848,"And he doesn't even like this song. His label forced him to write it, but he said he would only do it if they released set me free and secret, cuz the label didn't like those songs but he did",en
849,I truly love you,en
850,"*And don't you ever wonder if I'm ok**

""Good for you, you look happy and healthy, not me, if you ever cared to ask""",en
851,Happy new year.,en
852,"It's disgusting that she cheated on him, broke up with him, then turned around and made an entire album of lies making it look like he was the monster.",en
853,"Wait Waaaait, hold on a minute.. let me get this straight!! So Olivia fooled everyone and Josh suffered a lot because of the lies she told, hmmmm isn't it!!??!
So olivia give me back my tears pls kkkkkkk trying to be The next Taylor hamm, but a liar version of it ",en
854,especially my school friends,en
855,Do the people in these comments honestly have nothing better to do?,en
856,"Joshua Bassett was an come from Canadian is moving to Australian in Sydney, NSW and Gold Coast, Queensland🇨🇦🇨🇦🇨🇦🇨🇦🇦🇺🇦🇺🇦🇺🇦🇺",en
857,"Look I love Olivia but if she talks shade abt him,he CAN.",en
858,i got an olivia rodrigo add at the beginning of this,en
859,rey te amo,en
860,POV: you're trying to find the olivia ridgo fans getting mad and sending death threats,en
861,Don't you dare think I didn't love you.dont you dare think I didn't hart to . Half the shit your saying is only half true .WOW,en
862,close your eyes. he sounds like ed sheeran,en
863,Me relating with this song to my bully,en
864,I was on her side but after your song now I no what your going through to I didn’t no that you were getting death threats that’s terrible I’m so sorry for you,en
865,Chills,en
866,This song is so vanilla,en
867,He’s giving some James Arthur vibes. I don’t know why,en
868,Joshua  I really like your jacket,en
869,I wish his lyrics weren’t so on the nose. It always reads cheesy to me. But I feel what he’s expressing.,en
870,i am in love with you,en
871,wait hold up who is this song made for???,en
872,"Okay so I love this song so much but I bet that you feels so guilty for Olivia's songs but I have something  to point out in her traitor song the lyrics said ""if you where true there no da*n way that you could fall in love that quickly"" I mean he could've  been In Love with her but he did not want to cheat on Olivia and hurt her so I mean I have no idea why she is just like trying to make you the bad guy when really she is not really but little bit the bad guy.",en
873,"Josh, ily.",en
874,This is about Olivia how did this happen oh my.,en
875,how i feel about Taylor Swift ugh,en
876,XD  Am i the only one who found the intro funny XDXD,en
877,DOES ANYONE HERE KNOW WHAT HE DID TO OLIVIA HER ALBUM IS BASED ON IT,en
878,Am I high or is he barely moving his lips here?,en
879,Im guessing no more seasons of hsmtmts,en
880,Anyone else notice her only he said half the stuff you’re saying isn’t true what does that supposed to mean Joshua do you mean there’s two sides to a story or do you mean you’re trying to tell us something,en
881,the pink suit is a serve,en
882,He and I filmed this in AMI,en
883,omg he so cute!!!,en
884,Wait so did joshua and olivia were really a thing back then? because i keep seeing comments like they were not dating and people just make assumptions but the comments in this video made it seems like they were so idk,en
885,Woah is my phone glitching not is there actually no dislikes,en
886,Hsmtmts season 3 looking a little different here,en
887,He’s better than Olivia.,en
888,He's been through hell,en
889,"i love Olivia but when i hear ,, But don't you dare act like I didn't love you Don't go thinkin' that I didn't hurt too"" its just.. they were so cute and i want to meet and.. get together",en
890,look i really love olivia but ig this had not worked out soo yeah its gud atleast you could put an end.. and even if olivia asked to stop that hatred ppl wouldnt have stopped...,en
891,Young love,en
892,"I still do love Olivia rodrigo, but she scams her fans and she lies a lot. I’m so sorry with what you went through I’m on your side for now. Your not alone in this :)",en
893,"Now, its Taylor's exe's turn....",en
894,I need lyric,en
895,this song hurt me,en
896,te amo sabes,pt
897,"They're aren't sides!!
""I'm an Olivia fan but I like it""
Like its music! Chill out with the ""I'm on his side or her side"" they're aren't sides. There's the truth why isn't anyone trying to find that??",en
898,"I have a question, who or what is this song about?",en
899,idk who to believe now,en
900,Why did he get death threats.. what..,en
901,"I love Olivia and I get she was going through a breakup but girl, way to far",en
902,How I loughed can't be paralleled,en
903,W man she still thinks  about u,en
904,Olivia Rodrigo’s ex about her this song I’ve heard,en
905,Oh what the hell am I supposed to do with that....,en
906,WTH I THINK HE'S WRITING SONGS ABT OLIVIA LYING AND MAKING IT LOOK LIKE JOSHUA IS THE BAD GUY. HE SAYS HE RLLY LOVED OLIVIA AND IT'S HER WHO FIRST BROKE UP AND CALLED IT QUITS. I THINK HE'S SAYING THAT OLIVIA MESSING WITH HIS LIFE AS A CAREER MOVE. AND ONLY HALF THE SONGS OF OLIVIA WERE TRUE,en
907,"""You would never dare to waste a crisis"" the last vocal sounded like Sabrina's skinny dipping's one line I didn't remember it thou",en
908,"does anyone know what he is singing about


olivia Rodrigo the girl that ruined his life and sabrina carpenters to",en
909,Awww this is so sad,en
910,Do the people in these comments honestly have nothing better to do?,en
911,Do the people in these comments honestly have nothing better to do?,en
912,Do the people in these comments honestly have nothing better to do?,en
913,Do the people in these comments honestly have nothing better to do?,en
914,Do the people in these comments honestly have nothing better to do?,en
915,Is this about Sabrina or Olivia??,en
916,"THIS IS ABOUT OLIVIA RODRIGO, AHHHHHHHHHHHHHHHHHHHHHHHHHHHH",en
917,i'm a child of divorce,en
918,this is so sad,en
919,i love oliva but after this i just cant belive she lied like i still like her voice but like god she is a mean girl,en
920,Olivia went too far I love him and death threats come on Olivia and Sabrina too this is crazy not every thing has to be a song,en
921,i feel so sorry for you,en
922,Olivia is just mean and she know want going on and she knows that she breaking he’s heart and I love her songs and she just I’m starting to feel bad for him he just needs to speak up on it and make her feel a little like want she did to him Joshua please speak up I’m being please it hurt more if you do not speak about please do speak about it I know how it fells but please,en
923,Okay this has nothing to do with the vid but did y’all see his pants-,en
924,"NO MORE OLIVIA,I can’t believe her she’s a big brat,I’m not a traitor she is all the hate u have been getting is too much",en
925,Good song and all but I can't get over the fact that he barely opens his mouth the entire video lol,en
926,I am sitting here idk who I like or support,en
927,Honestly Olivia should've gone silent ages ago,en
928,it's been one month!!!,en
929,"https://www.youtube.com/watch?v=Rw8eWRv6mDE
number one trending african afrobeat artist of the yeah dropped his official video",en
930,Does  any one ever wonder about what happend between  olivia rodrigo and him like just think about it ...........,en
931,Who's telling the truth? Is it olivia or joshua?,en
932,nick jonas vibes anyone?,en
933,i dont want go the school cause they are really bad person and im so sad,en
934,So a 4th of what she said is true?,en
935,"1,998,882 views rn.",en
936,"Its a great song but the music video, the way he is lip syncing, makes him look like he barely knows the words, and it is bugging tf out of me",en
937,It's cool if u want me to play the bad guy,en
938,"Honestly I'm on nobody's side, just here enjoying their music. Maybe Olivia's songs are more relatable but that doesn't mean I should hate on the other one. Fans need to calm down",en
939,Im sorry but is no one gonna talk about how bad the mouthing to the lyrics is,en
940,Including Sofia Carson,en
941,"Ah yes now everyone will sympathize with him and start hating olivia, y'all are like balls in a tennis court, just always ready to get thrown about",en
942,"Here’s a tip: In music videos, try to open your mouth more when you’re singing the lyrics. It looks a little off, and doesn’t match the expression and emotion in the audio",en
943,Haha people support this song but when it comes to Sabrina's song all hell breaks loose classic Olivia fans,en
944,Jhosua taking advantage of the crisis to boost his career in short .....,en
945,I want say the word music video,en
946,"When she was talking shit about him in her songs. Fans: let’s kill him!!!! When he answers back. Fans: let’s be civil, there is always 2 sides of a story  hypocrites ",en
947,The converse,en
948,Well we know Olivia can't make happy songs hits so she's the narcissist. Amber Herd energy. We'll find out years from now it was all her.,en
949,"is it ironic, he wrote a song for other girl when he's with olivia but then he write many songs for olivia when he's with that girl, cmiiw",en
950,"This is his response to driver's license I like his music but I also like  Olivia Rodrigo see hereAnd it's cool if you want me to play the bad guy 

Don't you dare act like I didn't love you",en
951,"marry my friend Anna
she gets wet to this song",en
952,everyone is so bully,en
953,All these songs are good but Joshua Bassett is terrible at lip syncing in the video ,en
954,He is suffering from heart failure Olivia needs to lay off,en
955,"olivia is shit for not stopping her fans from making his life so miserable, making fun of his therapy in her songs all that simply for her career move. waiting for karma to hit hard.",en
956,"and honestly i didnt wanna write this
idk if i can 
still holding back
still wanna run",en
957,OK listen I know Olivia did this to Joshua but Joshua went through it this stuff and I don’t think Olivia should go to YouTube so like we shouldn’t talk crap and send death threats to Olivia,en
958,Serious! DEATH THREATS for dating her I feel so bad for him I see Olivia in a whole new perspective after these songs came out joshoua if you see this comment you are in the right and don’t take it personally there just jelly,en
959,it’s ight,en
960,Girls man they just mess up with u,en
961,"Olivias song made me angry, Josh’s made me sad",en
962,Everyone’s mad that no one told people to stop speculating but at the end of the day it’s not either song writers job to mess with drama people make about their songs it just feeds it really. It sucks that he got death threats but I don’t think telling people not to would have made it stop it would have just made the drama even bigger,en
963,Che¡,en
964,"2010 John Mayer couldn't relate, haha.

sorry if this was a bad joke. no hate here",en
965,"I think Josh's songs are WAY better than Olivia's 
I don't know why do I think like that",en
966,Why is everyone saying this is to Olivia,en
967,"Guys, people have been sayig when he says half the sh** your sayings only half true means 75% and to that I say please go back to math class, it means 25% lol  how is half of half 75??",en
968,Do all of you realize he made this because of Olivia,en
969,You know whoever sent him death threats next time get the whole damn story cause y'all are fucked for ever telling anyone that you'll kill them or for them to kill themselves honestly if payed attention to Olivia's posts at one point she posted a song for a day or so admitting that she over exaggerated like a month after driver's license so stop being so caught up in drama that you send people death threats that's the most fucked up thing anyone can possibly do so stop it's not cool or funny at all regardless of who you support,en
970,Unpopular opinion:Please don’t hate me but oliva has gone to far first she still songs and then she makes a whole song about heartbreak a bunch of people are coming after Joshua Bassett with desperate while he was in the hospital and had a 30% chance of living seriously Olivia that is messed up and buy that blonde girl line in drivers license somehow Sabrina got dragged into all of this I’m lmean but this is just my opinion i’m not saying Olivia did this on purpose but it’s just the assumption,en
971,Olivia Rodrigo is a bad person I can’t believe I looked up to her,en
972,im sorry for you and olivia she is very rude and ruind your life,en
973,"I didn’t like Olivia’s music, and it gave me Taylor Swift vibes in a bad way. I know she’s a huge Taylor fan so it makes sense. They both give off the “it’s all your fault, I did nothing wrong, and I’m going drag your for it, and complain and make excuses”. I don’t like that. Write how you feel in your music 100%. However if you’re going to use your music to intentionally throw shade at people, and not recognize how it could effect especially if they are not in a position to share their side, you’re problematic. Like actually, not me throwing around a word like 16 year old kid who is offended by everything, I mean actually problematic. Not once has she told her fans to back off, they still have to film a show together. I can’t vibe with that kind of behavior",en
974,This isn't Jasiah...,en
975,Diametrically opposed albums telling very vague two sides of the story. I must say this is a very ugly break up,en
976,Fk O R,pt
977,"Yes, i am a o=)livia fan but he said she put him through a lot but he cheated on her with Sabrina that's just me thought",en
978,"Great balls of fire cover by Smitty&Sara own no rights to song 
https://youtu.be/A12OIp8vmoA",en
979,We let  you tell your side of the story and when Olivia did it she kept her cool but you on the other hand just am done with you ,en
980,Olivia is a bully,en
981,"The reason why all the countries in the world cannot united into one country due to people forming their own belief. They always believe their own god is the greatest, their own race is the best, their own language is the best, their friends & family never did bad thing, their leader is the best and cannot be corrupted. Once people own their own belief divide & conquer is done. That is the reason why there were so many counties on earth. ",en
982,Bitch this song bout Olivia Rodrigo,en
983,1896500th view,en
984,he sings so flat though,en
985,Driver’s license is SHIT I can’t stand that song,en
986,Why would you let Olivia go like that!!! You will he sorry!,en
987,@Olivia Rodrigo,pt
988,"You all say there saying has great Olivia’s song was and how you couldn’t believe someone could do this stuff to her. 

Goofy",en
989,I love this song but how could you do this to olivia,en
990,When he says only what you say is half true as he says that he puts the blame right back on Olivia. Also what he says is only haft true to,en
991,"Him saying her side is only half true doesn’t make sense. Like are you saying what she’s saying is half true or is what she saying entirely true and you wanna share your part too? The gaslight in this is cute because he’s saying she tried to leave first and yadda yadda, well duh… you were talking to a whole other girl and it’s evident since they’re dating. His side of the story lacks specific information unlike Olivia’s so it’s really hard to sympathize with him. People saying he won, won what? He’s accusing her of taking advantage of a crisis? Just because he’s late to the party doesn’t mean he’s not hypocritical. Olivia expressed her feelings truly and full of dignity. It’s what made her so popular and lovable. Things that he did to her is super relatable, his song writing skills point out stuff I just rolled my eyes at. That’s just my opinion ;) also remember when in driver license Olivia said Sabrina made her insecure and then Sabrina released her little protest that she’s got the man? LOL hope u keep him",en
992,Olivia is a witch..,en
993,"Campina Grande Lions Campaign cures incurable diseases, saves lives, new technologies for pretuberance immortality human life with timeline time travel all means infinite possibilities stable mineworks correct if every defect imperfect laws become emphatically infinite all charges known possible matter neutral moderate positive relative or quantic eruption scientific laws perfect treatment of imperfections with joints abnormal conditions for infinite cure leaving congealed normals or stimuli like affect the electric field systems or replace normalities or the growth of new forms of direct or indirect with infinite asymptonic freedom with infinite possibilities infinite lupe continuous with means of beginning principle to solve any laws physics science fiction physical laws or cell clone errors of singularity of some creation to induction physics laws auto regenerate redo rebuild bitegr  adevel synthetics all man-made organic materials or natural or abnormal means that have no human life for there is humanity doing everything agent makes us infinitely controlled infinite point autron in infinite lupe with everything can perform in states complete interactions imbernation we infinitely means abnormals synthesis correction all implementation all acts in Ibernation we can make all new technology sté live eat all with known natural physical laws lead to infinite nondestructive super inconstant laws controlling by liquid or solid gas all physical laws for non-destruction infinite possibilities and loving for infinite self without disorder of the beginning infinite possibilities physics laws with conducting infinite accumulations safe passages means law transforms new physical laws scientific fictional to infinite lives lives constants of our reality or in other ways proposing our lives acts the infinite not destroying loss  non-deaths using laws type that resolve can produce controlled coductivity realitivity at constant level type supernovas gamma rays everything physical to confirm esoecific means formation lives life transformations of our time in life be indestructible using always-on machines using physical law drobras means drobras even rebuilding regeneration taking healing of physical values that infinitely constant degeneration in Agitation meaning disorderly activity uncontrollable all physical laws take your destruction from laws that occur big or small means taking plasmas ifinities all plasmas of the universe for creation that leads to easier life with creation sitetization of all scientific fiction for self-prediction being absolutely we, indestructible living beings, immortal to the laws of time, rekativity or radiation may not destroy by igniting layers of the universe itself, superficial or non-superficial, to contrary to the of its own destruction, ge  nerally with accentuated s ystems that develop from mace black holes segments, which may be light moderate space, large disasters de-delivery of the means of errors with New laws for grounding text in the development of positivism and the discipline of sociology , the work provides a revised and full account of the theory Comte present earlier in hi s natural or unnatural quantum multi-partner correcting problems of all kinds defects problems using space inside wormhole s saving all life in the universe s surpassing physical la ws or not ph ysical laws science fictions save earth planets galacies universes all known or unnatural disasters, new technologies, as well as the use of new techniques, except physical laws like the human race and science fiction allow us to calculate all the known means of theories of physi cal law axes, all at the same time, must use examples quantum strings parallel universes physics fusion nuclear numbers with quantitative subspace more develop m  ent speeds in the middle of the planet.  writing polluting energy eliminating the effect of pollution using elementary means probabilities can solve to cure all diseases of whatever state they occur to cure death regenerating not causing problems human beings physical means scaling everything can save what causes the final planets to emit great material fiction sticker for The establishment of universes we can be the best Gods and God to travel without difficulties in the basic scales of the universe of often low speed can cause chaos in the correct formation in an infinite sense.  Covering everything in time.  Coatings are opposite laws, they don't apply to term conditions, capacity can do everything the laws of physics can do.  Aging can kill all the lives we know, interrupting the natural law of the universe of gaseous magnets that kill the universe of life in honeys, like acids or elements.  Organic Living, Inside If Problems Can Solve Like Attacks Septic Shock Explosions, Planets, Laws Destroy Us, Black Holes, Space Destruction",en
994,Good song but hasn’t there been like 4 songs him and the other girl have made about this? We get it y’all are young and let the industry blow up the personal situation. One party took advantage in the moment while the other got paid the price. Time to move on and get some new material.,en
995,I hate you because you broke up with the most prettiest girl with the most beautiful voice what is wrong with you you broke up with him with you for now reason just because you were staying because you found a blog or something,en
996,Team Olivia,en
997,Umm Olivia writes a song saying hope your okay so yeah  she does wonder that,en
998,Joshua i cant help wonder why you never made a song with sabrina also pleaseplease get back together with olovia you guys belong together just talk about it work it out,en
999,"Made my ears bleed, cheers x",en
1000,Olivia won ,en
1001,"Olivia’s driver’s license is not even a direct attack to Josh nor Sabrina, it’s just her telling a story that’s so vague to who it refers to. But this song is like literally pointing onto somebody. Petty.",en
1002,You're messin' with my life as a career move... Lmaoo why is he blaming Olivia when he is litterally doing the same thing Don't y'all think its rude to say smth like that,en
1003,Harry Styles wanna-be,en
1004,He did not love her he left her Olivia hurt the most he literally cheated on Olivia also all the things Olivia said were true!,en
1005,Clout chaser.,en
1006,Bare minimum effort in this song,en
1007,WHERE IS YOUR GRAMMY??? OMG SO PROUD OF HER. REAL TALENT WINS WOOOHHHHH YOUR clout chaser FAVE COULD/WOULD NEVER ,en
1008,"I’m sorry but the actual song is awful and somebody’s gotta be the one to say it. Good for him for saying his truth but the difference between him and Olivia as songwriters is that Drivers license was symbolic and fans were the ones to figure out her reference. Everyone knows immediately what Josh is referencing cause it’s blatant. Also, Olivia’s music is very relatable. Like who is gonna sing this from their own experience with lyrics like “getting a call from my mom about death threats” or talking about his label? That’s not relatable. The concept of each person telling their own story is something very relatable and I believe could have been beautifully done here, but the difference between what Olivia did with her pain and what Josh did with his is Olivia created a beautiful song full of feeling and emotion that lots can relate to but Josh just sung what he wanted to say. Like bro could’ve just tweeted this song. Sure there was vulnerability and it rhymed but if anything this song was for him and that’s fine but if his music was truly good and I’m not even saying better than Olivia’s or anybody else’s, I’m just saying the music would speak for itself.",en
1009,"I think it’s shitty that he’s saying “do you wonder if I’m okay after all you put me through..”. He dropped her like a hot potato..then he makes this song.  She has every right to make a song about her feelings.  I don’t think she knew he would get death threats, but that’s not her fault.  I don’t think he’s the devil or anything, but that was shitty what he did.  He’s also very young, just like her. They are both profiting from it.  I empathize with her more, but I’m kinda tired of the sad songs.",en
1010,Blah blah stop trying to gaslight her,en
1011,Narcissists like him always try to turn it around to play the victim lol,en
1012,It's so cringe how desperately he's trying to ride Olivia's wave now that it's obviously way too late,en
1013,Ok so I may get so much hate for this but he is a liar,en
1014,Using mental health as shield i see lmao all olivia says about u in her song is all about how u betrayed her. Do u think her mental health was okay during that period of time where u broke her heart?,en
1015,"No way! Team Olivia Rodrigo 4 life!
OLIVIA 4 LIFE! Olivia has my full support",en
1016,"YOU SAY FOREVER IN YOUR FUCKING SONGS, NOW SHE DRIVE ALONE PAST IT STREET",en
1017,So bad. I'm embarrassed.,en
1018,I still love Olivia she is way better and had and has way better music you are so overrated ,en
