,comentario,liguagem
893,Etternaty fan of Justin Bieber!!!!!!!!!!!!,en
894,I'll meta for the ghost of you 🩶,en
895,This MV the MosT HoRROURRRRRaaaRRRrrrr than GHOSTBUSTERS COP next DOORRRrrrrr tooo SPOOMKY YYyyy Mr. JB ...but i like the beat from the music and your voice completely this song...,en
896,Why am I thinking about Selena ,en
897,Please just look at cars registration it say SG,en
898,I'm 60 years old Justin alot of you problem is stress in your everyday life I know you like disease really set down and take a good look at your inter self and you life love your music,en
899,Do you still miss selena and time you spend with her ,en
900,Did anyone notice the license plate SG ?,en
901,5 to 8 topics a day.  5 to 8 hours per topic.  1 or 2 topics trending at a time.  THE HUMAN RACE IS ABOUT THE TRENDING TOPICS,en
902,HAPPY  MONDAY  &  HAVE  A  GREAT  WEEK ,en
903,My heart. Fu*k.,en
904,"Love u Soo much papa blacks...
Mist u too....my time is coming..I can't wait to meet u gies in z after life.......",en
905,This is really sad because my grandpa died,en
906,Justin I was your fan from my childhood but Not now. You have used Selena and threw her. You will definitely get your punishment,en
907,Is that his mom or gf im confused ,en
908,Bro at first forget selena then love hailey,en
909,I thought it was about about Selena,en
910,Laugh  at  people   think  they  know  it  all ,en
911,this used to be my favorite song and song chnnale,en
912,That Justin bieber was a singer but is #Ghostjustinbieber#,en
913,I think this song has 1billion view,en
914,GAT  NGUOI  DE  SONGGAY  fat,en
915,He didn’t even write this ed did,en
916,Rip my son Sanchez Boulanger nov.30.2008 June.18.2021 forever 12 ️love mom,en
917,Well that's true,en
918,"Life has no duplicate,,, show much to your loved ones now we're alive we're not promised of tomorrow.",en
919,MAY  YOUR  EASTER  BASKET  BEFULL  of  JOY.........HAPPINESS  &  PEACE  TODAY  &  ALWAYS..........HAPPY  EASTER  ,en
920,its true  i miss mor than life A,en
921,86 those we’re there jerseys,en
922,"Company Justin Bieber
Purpose Justin Bieber
Lonely Justin Bieber
Anyone Justin Bieber",en
923,Me just singing YUMMY PEACHES from Gorgina ONLY) let's EAT ALL that PEACHES from GORGINA all PPL arround universe .thx you JB your song sooo YUMMY when we EST YUMMY PEACHES from GORGINA ONLY  Happy Bday for me.,en
924,Justin Bieber is definitely one of the most talented artists who ever lived….,en
925,I  LOVE  EVERYONE........I  LOVE  TO  BE  AROUND  SOME  PEOPLE.........I  LOVE  to  STAY  AWAY  from  OTHERS  &  SOME  I  JUST  LOVE  to  PUNCH  RIGHT  in  THE  FACE,en
926,"Puasa is make your stomag a rest from eat  Continuously Justin and part if reflexion your self to share with other humans And how you don't have much money to buy just little food..
The main thing ""Puasa"" is FEELING GRATEFUL what do you have",en
927,i lost my brother,en
928,Did I just watch an AD for Gucci?,en
929,Ghost 1:14,en
930,Def about selena,en
931,Vertue has many faces,en
932,"when i this. i think you you, dad :)",en
933,"White BEAST of the music industry is you Justin been 🫵6,66
Take the mark on your 2 hands Justin Bieber
6, 6,6
Italian BEAST",en
934,This is about gomez!!,en
935,Tina I Will Always Love You 2021 - 2023 . I Miss You More Then Life,en
936,CAM  ON  CHA  AN  NHIEU,en
937,WEDNESDAY............HALFWAY  to  the  WEEKEND,en
938,"I think of my sister when I heard this song , she went to heaven 2007 . Killed by suicide bomber in Afghanistan",en
939,@MelMuñoz miss you everyday bebecita. Sleep in peace 2.14.90-1.28.22 ️,en
940,I thought this song has 1billion view,en
941,Very good skng best thank justin bieber for it,en
942,People still think song is for Selena ,en
943,He's obviously talking about Selena lol,en
944,DAM  TAC........HEO  NOC,en
945,Im going the worst lately I miss all my loved ones that passed away jus trying to get closure dad then there's this guy I dated a couple of months W met in SA then I went home in Zim our relationship was good until h jus disappeard I dnt even kno if Hz still alive or h had a plane crush since Hz a Pilot I jus need closure anyway if I cnt b next to u I wl settle for the ghost of u my love for u wl Neva change I'm drowning in sorrow keep well my love till w meet again,en
946, ghost ex?,en
947,THE  SERVICE  TEAM  of  NOTRE  DAME  CATHEDRAL  of  SAI GON  ARCHDIOCESE  is  AMAZING ,en
948,His lips my biggest weakness,en
949,Lonely Justin Bieber & Benny Blanco,en
950,"SG 69
selena gomez and their hockey jersey numbers.
yall cant say it aint somewhat about her. I mean come on its obvious its for her too",en
951,I recently started a channel where I sing .if  anyone has a moment would mean so much,en
952,I recently started a channel where I sing .if  anyone has a moment would mean so much,en
953,"Catherine is amazing, because she’s like a flamboyant straight  lady. She is notoriously into younger men, but she’s too old to be cougar. So I’m gonna have to go with snow leopard. I respect that. Rich people crazy is called eccentric. Which essentially means Crazier than a bag of hammers but then owns it. Money is the universal amends or compensation to the general public for abnormal behavior for pushing the boundaries of number of normal social conduct. What’s not to love?",en
954,Is this for selena?,en
955,Hi mom lol I'm back on the way home from the hospital,en
956,Is that Diane Keaton?,en
957,Diane Keeton loves him,en
958,I recently started a channel where I sing .if  anyone has a moment would mean so much ,en
959,Who this his aunt?,en
960,"It is stupidness to think about that this song is about Selena!! 
Come on guys , come to your sense !",en
961,"Dianne Wiest must be getting on, she will always remind me if first wives club",en
962,KEEP  CALM  &  EAT  HOTDOGS ,en
963,"The percussion and instrumentals were too loud...I want to hear your voice with accompanying instruments, not the other way around.",en
964,How are u going to bring dad to the date,en
965,DAM  TAC,en
966,He really misses selena,en
967,Well well well looks like Grandpa kerrber is going old school back to when 1891 had the basketball bleachers layoffs cupboard,en
968,I really want to know who's this song about,en
969,My friend said he's gay I slapped him,en
970,Even though it's not the baby is your address and it probably won't let you get the car back,en
971,SMILE  &  HAVE  THE  BEST    TUESDAY  EVER ,en
972,Any one in 2023,en
973,Everybody know that ur talking about selena,en
974,I am waiting for September when u and haily will get divorced I love u and selena,en
975,this song is to remind her ex girlfriend.,en
976,About who this song?,en
977,It is about Selena?,en
978,justin this is miguel would you ever be like sonny and cher with movies together.... like snow white nutcracker and who ever says privice and its not family mom awilkda delrio prosper who had a really deep burning heart after selena died because it was me and moms possitivity,en
979,Who is here in 2023,en
980,Justin. Beiber. Let's. All. Support. Bullies. Because. I. Can. ️ ️. Stand. Up. To. Bullies. I. Love ️   ️     Dearly. More. Than. Anything. In. This. World   ,en
981,Josiah and the Bonnevilles brought me here ️,en
982,All his songs are about Selena ,en
983,Canadien Sam Weber wrote this before Justin wrote this I hope Sam got compd,en
984,"Sing and eat PEACHes by JB ,esp from Georgina, i wish all PPL arround the universe eat all PEACHes from Georgina  happy birthday to me .",en
985,Doesn't matter how much time pass. Your vocals still are awkward,en
986,And take care,en
987,From TIKTOK?,en
988,The older Justin gets - the more looks like a woman... What you wouldn't do for your masters...,en
989,"Only Death can changed you Ducks lips kkkkkkkkkk ThaiLGBT, happy birthday for me to my wishes just only to you ThaiLGBT .",en
990,"De  nguoi  khac  xuong,  tu  dua  minh  len              hahaha            Blocked  comments  and  views  cua  nguoi  khac",en
991,CAM  ON  TONG  GIAO  PHAN  SAI  GON,en
992,Because i’m not famous and I’m not getting so much Views,en
993,and peop0le who is in 2612 broadway in public library is tresspassing because he never was here before and as well at the same time he loves his lady that was sad and i told him to be with her she looking for love and is not anyone i know but he was like when my right side is open its a mirror to whatever everyone is but if my left side is open its me people raping me at 5 and please madrina,en
994,Justin your dog is not Oscar is my humm,en
995,Literally,en
996,Why are there ash of the death?..when in christians dead bodies are buried and not cremated...cremations are done here in India in Hindu religion.,en
997,Hi Justin.Recover.Hello.,en
998,my grandpa is dead,en
999,I seppel out the ghosts out you,en
1000,And Get Good Work,en
1001,So how's ur mom? Or this for bm.,en
1002,"ai  hao  tam  cho  minh  xin  1  view,  de  doi  lay  tien,  song  qua  ngay           EXCHANGE  for  MONEY  to  LIVE  THROUGH  the  DAY",en
1003,81 wilder street 1994 2002 and the right side was to take away the streess from mom,en
1004,I  ALWAYS...........ATTEND  PRIEST  IGNATIO  HO  van  XUAN'S  ONLINE  MASS  at  NOTRE  DAME  CATHEDRAL  of  SAI  GON ,en
1005,"Dfeghi
Mgk har is one  that can be a very popular place",en
1006,blocked  comments  &  view3  CUA  NGUOI  KHAC.........SHAME  ON  U,en
1007,AN  THIT  TRE  EM,en
1008,love your music but really hate you for what you did to selena.,en
1009,Diane Keaton is that you,en
1010,y did you create this song? Like did someone from your family die?,en
1011,Really,en
1012,Itu,en
1013,Emo,pt
1014,SHAME  ON  U  FOR...........STAYING  THE  SAME.........HEO  NOC,en
1015,Nobody cares my comment ,en
1016,GAY      TU   DZOMAN  THIT  TRE  EM,en
1017,WHAT THE F IS RHIS,en
1018,Bro,en
