,comentario,liguagem
1024,Why is nobody talking the girl and the guy in the back making out?,en
1025,Check it out https://youtube.com/shorts/iMv5wGzwy94?feature=share,en
1026,The girl is blond so the secret is about Sabrina maybe,en
1027,I’m probably wrong so hit me with facts in the replies but guys what if secret is about sabrina,en
1028,Is This For Sabrina or olivea,en
1029,Did I just see Sabrina in the beginning like bruh what about Olivia radrigo,en
1030,olha o recalque,pt
1031,Is that Sabrina carpenter,en
1032,This trumps Olivia rodrigos whole album,en
1033,WHAT HIM?? TELL ME ISTG,en
1034,If this is about Olivia then why the girl he kept talking to inside the house is blonde....i don't get it,en
1035,Is he really going to play Wiccan,en
1036,"Said "" your secrets safe with me "" when posting it on YouTube where literally everyone could see it.",en
1037,Is this song abt sabrina carpenter ? O.o,en
1038,"good 4 u fooling everyone, haha, thats a reference",en
1039,Who is this for????,en
1040,i think olivia is stariting  ti fell  sorry,en
1041,Ally&Aj wibes anybody?,en
1042,"Ummmm, I’m so confused like liv or josh or Sabrina",en
1043,So sab is the blonde girl here?,en
1044,wait. lol. which one is this about?,en
1045,Im so early tho 4 minutes ago,en
1046,smart you use a blond girl so now olivia wont right about you and that blond girl,en
1047,16months,en
1048,"Now! The real True ""Sacred Secret"". This is the secret they never wanted you to ever KNOW. ""The Gnostic Truth, The Sacred Secret."" https://www.youtube.com/watch?v=CO9v3OIFnxM&t=3292s&ab_channel=AWikkedMoon",en
1049,"Well one I like this song but who are u talking about ur ex, girlfriend, or someone else",en
1050,"Música perfeita, mas ainda prefiro a Olívia e a sabrina",pt
1051,why did u guys thinks its olivia cause the girl in the video clearly blonde or im blind,en
1052,Oh her dress is orange,en
1053,he as the vitim she real lying,en
1054,Im so confused who is this song about Olivia or Sabrina ?,en
1055,Josh and Olivia belong together,en
1056,I heard old the tima I like old your songs,en
1057,"secret: from ej to Gina

smoke slow: from ricky to gina",en
1058,Y’all I don’t think he coming for Olivia in the song I think he’s coming for Sabrina!!!! The way it was filmed definitely is giving me “cry me a river” by Justin Timberlake vibes.  So basically Sabrina was playing up Ariana Grande songs “break up with your girlfriend” because this chick was bored but I got bored with him and was cheating on him too?  Crazy ,en
1059,I don't get it. Is he talking about Olivia ir Sabrina? I thought it was about Olivia but in the end was a girl exactly like Sabrina,en
1060,Please yell at me,en
1061,I love the song. Just don’t like how he’s walking,en
1062,BRO then who Olivia or Joshua??? Ummmmm Joshua sorry no hate still love olivia,en
1063,Not everything is about Olivia!!!! Y’all he did mention that the song isn’t about Olivia and it has nothing to do with Olivia. Y’all really need help.,en
1064,Y’all actually hear this,en
1065,"This song is a bop and also a couple of really cheap shots that leave a bad taste in my mouth, very conflicting",en
1066,He’s talking about a blonde tho (idk if it’s Sabrina I think it might be tho) edit: btw Sabrina and Oliva I love your music guys,en
1067,who is it about,en
1068,The fact that he uses a HONdA for a music video ,en
1069,Ugh really ppl u need a brain,en
1070,This one’s about Sabrina,en
1071,does everyoe not realize he’s no talking about olivia… it’s sabrina (i love both artists equally),en
1072,This song isn’t about Olivia since she didn’t cheat or go off with someone else. But he uses symbols about it. One he uses lots of things she used in her songs such as “good for u”. Two there was a part around 1:40 where he looks but his band is still showing how his fans didn’t support or help him when he got hated on. Another thing is the flashing lights at the end can mean lots of things. Paparazzi always asking questions about what he did or him getting hated on on the streets trying to tone them out. Also white cars can have something to do with it. This may not be about her and I can be wrong just pointing a few things out tho.,en
1073,olivia rodrigo I only ask,en
1074,Hey YOU.,en
1075,White cars …,en
1076,If Olivia and Joshua get back together I swear to god I’ll be happy,en
1077,"""we all owe him an apology""
we dont.",en
1078,im sry all the you got i had no idea,en
1079,"Soo.. he’s mad that he got caught and Sabrina told the secret that he may have been cheating? He can stay salty and bitter, thanks",en
1080,This feels like he’s baiting the public. You’re secret is safe with me but let me put just enough out there that will get people talking.,en
1081,If ur keeping ur mouth closed then why did u write a song or multiple songs about it?,en
1082,not him talking shit about olivia and they not realising it in the comments ,en
1083,White car people,en
1084,Always calling her a liar and accusing her of keeping secrets... But never anything substantial. Kinda narcissistic how he creates a small doubt but provides nothing valid. Fake.,en
1085,"she didn't cheat on you, you did cheat on her",en
1086,"if you feel sorry for him, listen to brutal <3",en
1087,WHERE IS YOUR GRAMMY??? OMG SO PROUD OF HER. REAL TALENT WINS WOOOHHHHH YOUR clout chaser FAVE COULD/WOULD NEVER ,en
1088,"Joshua I don't know how I should hate you or no, youuu omggg I hate u bcs you hurt Olivia,but I like youuu omg !!!!",en
1089,i am sorry but this music video is so funny,en
1090,"just gonna say, i’m just a casual listener. but these comments are SO gross. Joshua and Olivia have extremely toxic fanbases. Choosing sides, it’s so immature. You know NOTHING about their relationship. You don’t know them. You have no idea what happened to them and what their intentions were. People can exaggerate things when songwriting. Relationships aren’t always “good guy and bad guy”. Relationships are complicated. They can both be right and both be wrong AT THE SAME TIME. Stop acting like you know them personally and why they did what they did. You don’t. You only can guess. You don’t know the truth on either side.",en
1091,Y’all coming at Olivia when he a whole gay man led her on for how long? And then dumped her for “that blonde girl” whoever she is.. he’ll never be on her level even while trying to use her like he claims she did while he was GAY the whole relationship bye ,en
1092,Olivia bout to beat the LIVING s’’t outta this man for shading her like that,en
1093,"people say that Olivia is the problem and that she’s dramatic. but it’s been a year since all this drama happened and he’s still going at it ? PLS 
also like I’m not hating, I’m just saying like it’s been a year let’s all move on from this drama lol",en
1094,Try more harder HAHAHA still nice try man.,en
1095,This is fake,en
1096,The fact Olivia and him broke up moths AGO and he is still thinking about her. HE SO OBSESSED,en
1097,Am I the only one who think this is for Sabrina and not Olivia?,en
1098,"sabrina and him are not together leave it alone, Joshua needs to stop harassing people",en
1099,CHEATER,en
1100,"I'm team Olivia. He should have moved on with some other girl not Sabrina. That's betrayal. Imagine your ex dating your friend/coworker, you'd feel like they were cheating behind your back. 2 weeks is too soon to start dating again. Period.",en
1101,Still narcissistic with no proof ️,en
1102,OLIVIA>>>>>>>>>>>>,pt
1103,Overated,en
1104,hate,en
1105,you're such a liar dammit can't believe you really are surfing into someones success after denying it. get a life,en
1106,Olivia better Than you,en
