,comentario,liguagem
875,i just love the fact that if women and men switched roles men would understand what male privilege is because they're trying to just shrug it off like it doesn't exist. the world we are living in is awful. men need to understand that.,en
876,Breakfast,en
877,This is true,en
878,No 'Not The End'....,en
879,Nobody is going to comment that the chorus of this song sounds identical to the bridge of Diet Mountain Dew by Lana del Rey?? If I were Miss Del Rey I would already be preparing the lawsuit.,en
880,"Why are modern feminists obsessed with acting like they're going to live in the sixties? This is why they think we're emotional, guys. Lmao",en
881,"I can’t get anybody to watch this to save my life. I have sent, posted, begged. They don’t like it.",en
882,Damn! Im so offended I cant stand it anymore!,en
883,im only here coz of shameless,en
884,Same voice of Melanie Martinez!!,en
885,I want a man here to see this,en
886,I want to know men's thoughts on this...,en
887,dove i miss the old you,en
888,OMG,pt
889,That’s right @Sissi,en
890,Idk what happened at the end lol,en
891,this will not age well lol,en
892,um novo episódio de Wanda vision,pt
893,Thus a the greatest video ever hownthis how women are treated,en
894,dove said mpreg </3,pt
895,"Damn this shit deep, let it drown ",en
896,"Same things, different gender, yep still Not ok...hmm funny, wonder how the boys are feelings....Welcome To Are  Life, enjoy #womenrightsmatter️️‍",en
897,im so sorry for your los,en
898,Smashing phone buttons happened sure as fuck Benoît pour la in a place.,en
899,Anybody know the name of the guy they harass?,en
900,Hatts off......,en
901,What about cameron,en
902,this froot seems familiar…,en
903,Cameron boy,en
904,Why do they mean by the dressing thing,en
905,Can anyone explain the vid?,en
906,Pls come back on decendents pls,en
907,Why no decendence 4,pt
908,Ned + Alex ,en
909,My mom got her legs dismembered so she had to go on a wheelchair but when she heard this song the radio she stood up to turn it off,en
910,2:43 what does she say here?,en
911,Hi I just love mal so as my kid And I feel so bad for Carlos I forgot his name sorry,en
912,Cringe bs. It's good that she had to come into reality at the end tho ,en
913,Y’all leftists r living in CLOWN world. We ain’t goin back in time dawg  ,en
914,Stream diet mountain dew by Lana del rey,en
915,And still we are never heard,en
916,This song is totally underrated,en
917,mindset that got one smelling violets...  from below ️,en
918,"I love her, I just always forget just how massive her forehead is though. Especially when you see her profile, from the side- it's HUGE. Botox makes it worse Dove....",en
919,Hi Dove I know you miss Cameron Boyce we all do but to change like that we miss the old you just look at your music you know everybody has their own difficulties even me I swear I had them you know since grade R they all hated me. Dove plz change back to who you were we love you and we hope that Satan can get out of you and that God will make you see the light may God bless you amen ,en
920,i KNOW what this is about but this is also just shit trans men deal with from cis women and the government/general populace as well.,en
921,1:57 I miss the old you,en
922,I have a son who is not gay or bi and its totally ok. We need MEN,en
923,Literally a rip off of Lana Del Rey's Diet Mountain Dew,en
924,hey dove cameron do u still remember cameron boyce?,en
925,The wall is undefeated.,en
926,Im so scared roe will never be back and it freaks me out as woman,en
927,What do you call this trope? Where the gender roles are reversed?,en
928,"Sorry Dave, I think it's best you stick to politics. Music ain't your thing man.",en
929,Shouldn't the doctor be a woman to fit this narrative?,en
930,that was hard to watch,en
931,you swear i did not know and i think you are the girl um from desendents im only 8 so i can t spell right im sorry :(,en
932,"I'm still shocked. I'm from Germany. On the day roe Vs Wade fell our Parlament decided a liberation of our abortion law. Physicians are now allowed to write on their websites when they do abortions. Or they can provide informations about abortion on their websites... I was so happy. Because the old rule hold back many physicians. I was about to cry. 
Later on that day... Roe Vs wade was in the media. And I was again about to cry.",en
933,"Can we just get you to run for potus this is an anthem  BUT SERIOUSLY  trump became potus,   so wtf not",en
934,The real Society,en
935,Well that was 30 seconds of my life I will never get back..,en
936,I want to talk pls,en
937,people be so delusional thinking all men were controlling and abusive back then lmao. i would love staying at home with my kids making delicious meals with all the time in the day not having to work for some boss. goofy af,en
938,Cookie cutter music..,en
939,Oof i had no idea how hard it was to choose between chilling at home and get talked into sex at the office.... sorry women... ill be better,en
940,Dove Cameron you liked to do evil and descendants,en
941,is she emo,en
942,Like Lana Del Rey / diet Mountain dew  sorry not like actually copy paste,en
943,She thought she ate that,en
944,Shoutout from my channel,en
945,"I may be Christian, but I lean left. Yet I am unaffiliated.",en
946,In your dream ..girls...in your dreams,en
947,I dont know why u have to say this about muslim its a shame on u really ,en
948,Hi Mal how is Ben,en
949,"In this society where the roles are reverse, why would the woman be upset at the end? That part did not make sense.",en
950,3 months ago,en
951,What’s the audience for this. How does it get 13 million views,en
952,#stopthistrend,en
953,OFMG,pt
954,"Shut up"" Our werid lives""",en
955,So sad to see someone my daughter looked up to on the side of baby murder.  She came to me upset when she found out. Dove had so much good she could have done but I guess money and popularity is more important than values.,en
956,4head,en
957,Sounds like a Melanie Martinez's song,en
958,Agenda progressista,pt
959,"As a man myself sometimes I think the MV is spreading a social message but on the other hand I also think of 
That in someway this MV promotes feminism
And we men have to go through a lot of fake allegations blamed on us by some women and those stupid feminists support them and our whole future gets destroyed in some seconds",en
960,This is a great example on how to waste your time,en
961,magic  is weak!,en
962,"I don’t like the cut of the suit. It’s a bit too baggy, doesn’t show off her figure to advantage. Was that by design or is fashion just like that these days?",en
963,"Cant play God, men and women are different biologically always have been always will be",en
964,"As if baby killers have the moral high-ground. . . cuz guilty of being baby is deserving of the death penalty I guess.

Sex with no strings attached has never felt so good.",en
965,Is she gonna post a video where she’s in a coal mine working 16 hours a day just to put food on the table?,en
966,If a guy made a song like this adressing male issues he would be labelled a sexist and misognyst.,en
967,Dove Cameron gay tho-,en
968,2:44 plastic surgery has made it hard for her to speak,en
969,The swan song of the Jezebel spirit,en
970,Or we could just take responsibility for our actions instead of kill our offspring. Men too.,en
971,this comment section literally sums up everything that's wrong with women these days ,en
972,If your going to give an out for women of not being a parent then u should do the same for men means no child support #realequalrights,en
973,The world is not going to change by a music video lol.,en
974,the line of “provoking women “ is not helping at all instead it’s portraying that all men are same and all they do is objectify women and men are like that … girls better be thankful that majority of them are not like that cause if it was such then it’ll be a hell for you,en
975,This is horrible,en
976,The song is nice but the music video is such a bad example of feminism,en
977,damn she really copying lana,en
978,we're running out of songs,en
979,"Is it wrong that the bosses could run a train on me, I wish someone would grope me. Live role reversal",en
980,ratio,en
981,SJW CRINGE,en
982,"IT IS NOT A RIGHT to murder an Unborn child. Women need to get their thoughts together. We are the MOTHER'S of the next generation, and we want to tell them, ""Your feelings are more important than the human body, the HUMAN CHILD, growing inside your body."" Are you Kidding me!?",en
983,Abolish AbortionYes it got overturned how beautiful ️,en
984,So are you powerful or oppressed? Pick one lmao,en
985,So upset that an innocent life can't be snuffed out in every state... Yeesh.,en
986,"Plz change type of music. Lets
Go bacl to orig list.",en
987,cringe,en
988,Diet mountain dew ripoff,en
989,"This is literally saying ""oh! Men are pigs! Lets be pigs to""",en
990,"Lol, desesperately trying to reverse the gender",en
991,I thought it’s Melanie Martinez song,en
992,POV: You're Jeffrey Dahmer,en
993,"yeah...we men are dogs....We loose the most during a divorce and most of the time our children...In a coorprate setup, often we are accused of harrasment and most of the time we loose our jobs in the process....If we hit a women (I'm against it btw) we go to prison even if the women is wrong.....Yup...we should realyyy talk about power!!!!",en
994,look good on video but after you all hit 30 + you going to cry and ask where the good men went!  that you can't find a man that has double your salary and want to build a family with you ! Find a hard worker not the 1% of rich guy that just dont care! too many of these women crying on TikTok that they cant find a partner because they act like a men. Ladies these type videos look great but that not how reality work that not how you going to get marry until you grew both old together ...i been happy for 14 years with my men I'm 33 ! don't waste your young years' time will pass by and you all be alone and please stay classy you won't find a quality man looking like you have a only fans you have the power and control of the relationship value yourself! Don't give it away so easily!,en
995,You changed so much ,en
996,Bro who asked,en
997,I would have loved to have lived in the 50's. I actually enjoy traditional gender roles. Trad life ,en
998,bro wtf is this.. i liked descendants but this is just cringe... she didn't execute this idea well at all. this is bad.,en
999,"I mean it is messed up for women to have to deal with the fact that they will be always judged by their looks but you also have to look at it with a male perspective, you don't have a penis and you don't understand how easily men get  turned on by simply looking at a woman especially young men in their 20s. If you want to see a change in how women are percieved stop letting people exploit you by simply not wearing makeup or revealing your body to strangers. I understand how it's mens fault women to do all these things but being able to be naked in the public is not empowering for women you will just get objectified even more and you will further give up your ""power"" to the men. Feminsim lost it's meaning in today's age intead of it progressing its just getting worst and worst, look how big the porn industry and modelling industry is. These industries literally exploit and objectify women yet instead of abolishing them we are telling women that they are empowering because now women get payed more for being involved in them or are not getting coerce or trafficked as much. Is the money worth more over the message? This is why something's never change quoting Tupac here because human's always put their own self intrest over anything else thats why we will never get rid of capitalism too!",en
1000,Feminist sh7t solving power abuse with more power abuse concepts. Awesome.,en
1001,This really is offensive saying i eat boys like you for breakfast im gonna keep doing it not okay,en
1002,So dramatized. Women don’t need the right to kill their babies just like men should be held accountable for lives they choose to make as well,en
1003,While I love how she does stand up for us woman. The abortion issue is something else. The baby's have their own rights the moment of conception.,en
1004,I'll happily support women's rights... IF you can define what a woman actually is,en
1005,"Ass, women be so emotional that they make an entire music video SMH",en
1006,The baby killers ,en
1007,I hate the new you I like the old you,en
1008,Love the song but don’t like the message your giving,en
1009,This song reminds me of Jeffrey dahmer  ,en
1010,women are so emotional,en
1011,Peak cringe. Its not the 50s anymore,en
1012,"Abortion should not be a thing. I get that some women are desperate but killing an innocent child is not how you handle your problems. For all you that want or ""need"" an abortion have the kid and if you don't want them give them up for adoption. Killing innocent babies is not how you handle your problems.",en
1013,Angry feminists comments incoming ,en
1014,Cringe asf,en
1015,Boring.  Derivative.  Not original at all.,en
1016,"She upset cause she has to be choosy and keep her legs more closed now?

Catchy song, stupid feminist message though.",en
